ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
372603, [i|t],1449984.0,1325056.0,1799936.0,4574976.0,3124992.0,3249920.0
372603, [i|t],1090048.0,1090048.0,899968.0,3080064.0,1990016.0,1990016.0
372603, [i|t],1180032.0,1120000.0,1070080.0,3370112.0,2190080.0,2250112.0
372603, [i|t],1149952.0,1075072.0,6099968.0,8324992.0,7175040.0,7249920.0
372603, [i|t],1625088.0,1500032.0,1524992.0,4650112.0,3025024.0,3150080.0
372603, [i|t],1000064.0,1200000.0,3900032.0,6100096.0,5100032.0,4900096.0
372603, [i|t],1799936.0,1200000.0,800000.0,3799936.0,2000000.0,2599936.0
372603, [i|t],1099904.0,1600000.0,2300032.0,4999936.0,3900032.0,3399936.0
372603, [i|t],1350016.0,1250048.0,2825088.0,5425152.0,4075136.0,4175104.0
372603, [i|t],1500032.0,1600000.0,2199936.0,5299968.0,3799936.0,3699968.0
372603, [i|t],1275008.0,1299968.0,7075072.0,9650048.0,8375040.0,8350080.0
372603, [i|t],1200000.0,1049984.0,525056.0,2775040.0,1575040.0,1725056.0
372603, [i|t],1110016.0,1150080.0,1350016.0,3610112.0,2500096.0,2460032.0
372603, [i|t],1675008.0,1424896.0,675072.0,3774976.0,2099968.0,2350080.0
372603, [i|t],1449984.0,1275008.0,1300096.0,4025088.0,2575104.0,2750080.0
372603, [i|t],1420160.0,1430016.0,620032.0,3470208.0,2050048.0,2040192.0
372603, [i|t],1400064.0,1299968.0,7900032.0,10600064.0,9200000.0,9300096.0
372603, [i|t],1400064.0,1524992.0,1924992.0,4850048.0,3449984.0,3325056.0
372603, [i|t],1325056.0,1275008.0,2350080.0,4950144.0,3625088.0,3675136.0
372603, [i|t],1299968.0,1400064.0,3699968.0,6400000.0,5100032.0,4999936.0
372603, [i|t],1720064.0,1399936.0,3600000.0,6720000.0,4999936.0,5320064.0
372603, [i|t],1424896.0,1000064.0,7350016.0,9774976.0,8350080.0,8774912.0
372603, [i|t],1549952.0,1399936.0,2450048.0,5399936.0,3849984.0,4000000.0
372603, [i|t],1500032.0,1400064.0,2699904.0,5600000.0,4099968.0,4199936.0
372603, [i|t],1400064.0,1300096.0,7549952.0,10250112.0,8850048.0,8950016.0
372603, [i|t],1249920.0,1399936.0,1625088.0,4274944.0,3025024.0,2875008.0
372603, [i|t],1175040.0,1500032.0,3149952.0,5825024.0,4649984.0,4324992.0
372603, [i|t],1200000.0,1275008.0,5025024.0,7500032.0,6300032.0,6225024.0
372603, [i|t],1000064.0,1399936.0,2324992.0,4724992.0,3724928.0,3325056.0
372603, [i|t],199936.0,1049984.0,1750016.0,2999936.0,2800000.0,1949952.0
372603, [i|t],1330048.0,1150080.0,1400064.0,3880192.0,2550144.0,2730112.0
372603, [i|t],1300096.0,1300096.0,299904.0,2900096.0,1600000.0,1600000.0
372603, [i|t],1200000.0,1100032.0,4249984.0,6550016.0,5350016.0,5449984.0
372603, [i|t],199936.0,1000064.0,1725056.0,2925056.0,2725120.0,1924992.0
372603, [i|t],1200000.0,1200000.0,899968.0,3299968.0,2099968.0,2099968.0
372603, [i|t],1200000.0,1100032.0,5000064.0,7300096.0,6100096.0,6200064.0
372603, [i|t],1400064.0,1299968.0,220032.0,2920064.0,1520000.0,1620096.0
372603, [i|t],1374976.0,1325056.0,499968.0,3200000.0,1825024.0,1874944.0
372603, [i|t],1200000.0,700032.0,2099968.0,4000000.0,2800000.0,3299968.0
372603, [i|t],1250176.0,1150080.0,1969920.0,4370176.0,3120000.0,3220096.0
372603, [i|t],1449984.0,1100032.0,3049984.0,5600000.0,4150016.0,4499968.0
372603, [i|t],1299968.0,875008.0,1000064.0,3175040.0,1875072.0,2300032.0
372603, [i|t],1600000.0,1449984.0,5025152.0,8075136.0,6475136.0,6625152.0
372603, [i|t],1400064.0,1499904.0,4125056.0,7025024.0,5624960.0,5525120.0
372603, [i|t],1110016.0,1319936.0,2200064.0,4630016.0,3520000.0,3310080.0
372603, [i|t],1100032.0,1150080.0,1299968.0,3550080.0,2450048.0,2400000.0
372603, [i|t],1399936.0,1375104.0,475008.0,3250048.0,1850112.0,1874944.0
372603, [i|t],1699968.0,1100032.0,600064.0,3400064.0,1700096.0,2300032.0
372603, [i|t],1440128.0,1350016.0,909952.0,3700096.0,2259968.0,2350080.0
372603, [i|t],1200000.0,1200000.0,1725056.0,4125056.0,2925056.0,2925056.0
372603, [i|t],1399936.0,1200000.0,900096.0,3500032.0,2100096.0,2300032.0
372603, [i|t],1500032.0,1200128.0,3899904.0,6600064.0,5100032.0,5399936.0
372603, [i|t],1250048.0,1049984.0,1000064.0,3300096.0,2050048.0,2250112.0
372603, [i|t],1050112.0,1144960.0,1570048.0,3765120.0,2715008.0,2620160.0
372603, [i|t],1400064.0,899968.0,1200000.0,3500032.0,2099968.0,2600064.0
372603, [i|t],1499904.0,1399936.0,6250112.0,9149952.0,7650048.0,7750016.0
372603, [i|t],1400064.0,1360000.0,8330112.0,11090176.0,9690112.0,9730176.0
372603, [i|t],1100032.0,1000064.0,2999936.0,5100032.0,4000000.0,4099968.0
372603, [i|t],1100032.0,1400064.0,2999936.0,5500032.0,4400000.0,4099968.0
372603, [i|t],1209984.0,1209984.0,1390080.0,3810048.0,2600064.0,2600064.0
372603, [i|t],1224960.0,1000064.0,950016.0,3175040.0,1950080.0,2174976.0
372603, [i|t],1249920.0,950016.0,1000064.0,3200000.0,1950080.0,2249984.0
372603, [i|t],1449984.0,1000064.0,2324992.0,4775040.0,3325056.0,3774976.0
372603, [i|t],1200000.0,1100032.0,599936.0,2899968.0,1699968.0,1799936.0
372603, [i|t],1299968.0,1200000.0,1000064.0,3500032.0,2200064.0,2300032.0
372603, [i|t],1110016.0,1500032.0,1899904.0,4509952.0,3399936.0,3009920.0
372603, [i|t],1025024.0,1400064.0,424960.0,2850048.0,1825024.0,1449984.0
372603, [i|t],1400064.0,1325056.0,2599936.0,5325056.0,3924992.0,4000000.0
372603, [i|t],1224960.0,1150080.0,1100032.0,3475072.0,2250112.0,2324992.0
372603, [i|t],1900032.0,1575040.0,400000.0,3875072.0,1975040.0,2300032.0
372603, [i|t],1149952.0,1040000.0,990080.0,3180032.0,2030080.0,2140032.0
372603, [i|t],1725056.0,1549952.0,1750016.0,5025024.0,3299968.0,3475072.0
372603, [i|t],1399936.0,1200000.0,1299968.0,3899904.0,2499968.0,2699904.0
372603, [i|t],1524992.0,1524992.0,1025024.0,4075008.0,2550016.0,2550016.0
372603, [i|t],1675008.0,1275008.0,1425024.0,4375040.0,2700032.0,3100032.0
372603, [i|t],1300096.0,1074944.0,2824960.0,5200000.0,3899904.0,4125056.0
372603, [i|t],1500032.0,1250048.0,1500032.0,4250112.0,2750080.0,3000064.0
372603, [i|t],1124992.0,1200000.0,1000064.0,3325056.0,2200064.0,2125056.0
372603, [i|t],1600000.0,1600000.0,1900032.0,5100032.0,3500032.0,3500032.0
372603, [i|t],1100032.0,700032.0,2700032.0,4500096.0,3400064.0,3800064.0
372603, [i|t],1500032.0,1175040.0,625024.0,3300096.0,1800064.0,2125056.0
372603, [i|t],1000064.0,1000064.0,1129984.0,3130112.0,2130048.0,2130048.0
372603, [i|t],1320064.0,1570176.0,8830464.0,11720704.0,10400640.0,10150528.0
372603, [i|t],1225088.0,1149952.0,3350016.0,5725056.0,4499968.0,4575104.0
372603, [i|t],890112.0,1650176.0,17810176.0,20350464.0,19460352.0,18700288.0
372603, [i|t],1450112.0,1275008.0,800000.0,3525120.0,2075008.0,2250112.0
372603, [i|t],1324928.0,1275008.0,1000064.0,3600000.0,2275072.0,2324992.0
372603, [i|t],1350016.0,1375104.0,16075008.0,18800128.0,17450112.0,17425024.0
372603, [i|t],1250048.0,1049984.0,1374976.0,3675008.0,2424960.0,2625024.0
372603, [i|t],1110016.0,1100032.0,2599936.0,4809984.0,3699968.0,3709952.0
372603, [i|t],1499904.0,1300096.0,1200000.0,4000000.0,2500096.0,2699904.0
372603, [i|t],1299968.0,1260032.0,2030080.0,4590080.0,3290112.0,3330048.0
372603, [i|t],1150080.0,875008.0,899968.0,2925056.0,1774976.0,2050048.0
372603, [i|t],1320064.0,1090048.0,3229952.0,5640064.0,4320000.0,4550016.0
372603, [i|t],1350016.0,1124992.0,2924928.0,5399936.0,4049920.0,4274944.0
372603, [i|t],1350016.0,1430144.0,1719936.0,4500096.0,3150080.0,3069952.0
372603, [i|t],1449984.0,25088.0,10400128.0,11875200.0,10425216.0,11850112.0
372603, [i|t],1500032.0,1099904.0,700032.0,3299968.0,1799936.0,2200064.0
372603, [i|t],1300096.0,999936.0,700032.0,3000064.0,1699968.0,2000128.0
372603, [i|t],1024896.0,1225088.0,1425024.0,3675008.0,2650112.0,2449920.0
372603, [i|t],1225088.0,1200000.0,2775040.0,5200128.0,3975040.0,4000128.0
372603, [i|t],1249920.0,1350016.0,2400000.0,4999936.0,3750016.0,3649920.0
372603, [i|t],1125120.0,1100032.0,699904.0,2925056.0,1799936.0,1825024.0
372603, [i|t],1399936.0,1299968.0,3420032.0,6119936.0,4720000.0,4819968.0
372603, [i|t],1299968.0,1825024.0,1475072.0,4600064.0,3300096.0,2775040.0
372603, [i|t],1410048.0,1340032.0,1139968.0,3890048.0,2480000.0,2550016.0
372603, [i|t],1200128.0,1399936.0,1299968.0,3900032.0,2699904.0,2500096.0
372603, [i|t],1350016.0,1375104.0,1874944.0,4600064.0,3250048.0,3224960.0
372603, [i|t],1209984.0,1575040.0,6300032.0,9085056.0,7875072.0,7510016.0
372603, [i|t],1325056.0,1350016.0,1049984.0,3725056.0,2400000.0,2375040.0
372603, [i|t],1200128.0,1449984.0,2300032.0,4950144.0,3750016.0,3500160.0
372603, [i|t],1050112.0,1100032.0,1299968.0,3450112.0,2400000.0,2350080.0
372603, [i|t],1099904.0,899968.0,2100096.0,4099968.0,3000064.0,3200000.0
372603, [i|t],1299968.0,1410048.0,1709952.0,4419968.0,3120000.0,3009920.0
372603, [i|t],1224960.0,1025024.0,2075136.0,4325120.0,3100160.0,3300096.0
372603, [i|t],1299968.0,899968.0,1100032.0,3299968.0,2000000.0,2400000.0
372603, [i|t],1400064.0,1300096.0,2979968.0,5680128.0,4280064.0,4380032.0
372603, [i|t],1375104.0,1049984.0,1100032.0,3525120.0,2150016.0,2475136.0
372603, [i|t],1399936.0,1299968.0,700032.0,3399936.0,2000000.0,2099968.0
372603, [i|t],1209984.0,1240064.0,1745024.0,4195072.0,2985088.0,2955008.0
372603, [i|t],1600000.0,1400064.0,2259968.0,5260032.0,3660032.0,3859968.0
372603, [i|t],1090048.0,1260032.0,300032.0,2650112.0,1560064.0,1390080.0
372603, [i|t],1400064.0,899968.0,1299968.0,3600000.0,2199936.0,2700032.0
372603, [i|t],1330048.0,1110144.0,4560256.0,7000448.0,5670400.0,5890304.0
372603, [i|t],1500032.0,1250048.0,6920064.0,9670144.0,8170112.0,8420096.0
372603, [i|t],1299968.0,1299968.0,1900032.0,4499968.0,3200000.0,3200000.0
372603, [i|t],1275008.0,1324928.0,925056.0,3524992.0,2249984.0,2200064.0
372603, [i|t],1529984.0,1240064.0,3250048.0,6020096.0,4490112.0,4780032.0
372603, [i|t],1124992.0,1250048.0,600064.0,2975104.0,1850112.0,1725056.0
372603, [i|t],1100032.0,899968.0,4200064.0,6200064.0,5100032.0,5300096.0
372603, [i|t],1600000.0,1299968.0,4099968.0,6999936.0,5399936.0,5699968.0
372603, [i|t],1750016.0,1200000.0,1299968.0,4249984.0,2499968.0,3049984.0
372603, [i|t],1299968.0,1150080.0,700032.0,3150080.0,1850112.0,2000000.0
372603, [i|t],1600000.0,899968.0,700032.0,3200000.0,1600000.0,2300032.0
372603, [i|t],1399936.0,1299968.0,3300096.0,6000000.0,4600064.0,4700032.0
372603, [i|t],1600000.0,1299968.0,700032.0,3600000.0,2000000.0,2300032.0
372603, [i|t],1300096.0,1049984.0,300032.0,2650112.0,1350016.0,1600128.0
372603, [i|t],1600128.0,1425024.0,3124992.0,6150144.0,4550016.0,4725120.0
372603, [i|t],1369984.0,1410048.0,1200128.0,3980160.0,2610176.0,2570112.0
372603, [i|t],1250048.0,1124992.0,2300032.0,4675072.0,3425024.0,3550080.0
372603, [i|t],1124992.0,1350016.0,3475072.0,5950080.0,4825088.0,4600064.0
372603, [i|t],1350016.0,1460096.0,11030272.0,13840384.0,12490368.0,12380288.0
372603, [i|t],1299968.0,1299968.0,4400000.0,6999936.0,5699968.0,5699968.0
372603, [i|t],1299968.0,1410048.0,2030080.0,4740096.0,3440128.0,3330048.0
372603, [i|t],1299968.0,900096.0,749952.0,2950016.0,1650048.0,2049920.0
372603, [i|t],1100032.0,1300096.0,2599936.0,5000064.0,3900032.0,3699968.0
372603, [i|t],1420032.0,1430144.0,419968.0,3270144.0,1850112.0,1840000.0
372603, [i|t],1600128.0,974976.0,1600000.0,4175104.0,2574976.0,3200128.0
372603, [i|t],1299968.0,1560064.0,1120000.0,3980032.0,2680064.0,2419968.0
372603, [i|t],1500032.0,1150080.0,1899904.0,4550016.0,3049984.0,3399936.0
372603, [i|t],1500032.0,1500032.0,4099968.0,7100032.0,5600000.0,5600000.0
372603, [i|t],1500032.0,1600000.0,1499904.0,4599936.0,3099904.0,2999936.0
372603, [i|t],999936.0,1100032.0,1825024.0,3924992.0,2925056.0,2824960.0
372603, [i|t],1720064.0,1200000.0,3000064.0,5920128.0,4200064.0,4720128.0
372603, [i|t],1275008.0,1425024.0,600064.0,3300096.0,2025088.0,1875072.0
372603, [i|t],1100032.0,1000064.0,1699968.0,3800064.0,2700032.0,2800000.0
372603, [i|t],1200000.0,1099904.0,1200000.0,3499904.0,2299904.0,2400000.0
372603, [i|t],1120000.0,1129984.0,440064.0,2690048.0,1570048.0,1560064.0
372603, [i|t],1224960.0,1149952.0,500096.0,2875008.0,1650048.0,1725056.0
372603, [i|t],1299968.0,1399936.0,7800064.0,10499968.0,9200000.0,9100032.0
372603, [i|t],1100032.0,1175040.0,1374976.0,3650048.0,2550016.0,2475008.0
372603, [i|t],1975040.0,950016.0,8775168.0,11700224.0,9725184.0,10750208.0
372603, [i|t],1270144.0,1370112.0,769920.0,3410176.0,2140032.0,2040064.0
372603, [i|t],1650048.0,1675008.0,1200000.0,4525056.0,2875008.0,2850048.0
372603, [i|t],1299968.0,1699968.0,2300032.0,5299968.0,4000000.0,3600000.0
372603, [i|t],1299968.0,1400064.0,599936.0,3299968.0,2000000.0,1899904.0
372603, [i|t],1250048.0,1350144.0,1709952.0,4310144.0,3060096.0,2960000.0
372603, [i|t],1224960.0,1175040.0,600064.0,3000064.0,1775104.0,1825024.0
372603, [i|t],1449984.0,1475072.0,1485056.0,4410112.0,2960128.0,2935040.0
372603, [i|t],1399936.0,999936.0,1300096.0,3699968.0,2300032.0,2700032.0
372603, [i|t],1350016.0,1499904.0,6900096.0,9750016.0,8400000.0,8250112.0
372603, [i|t],1275008.0,1400064.0,1100032.0,3775104.0,2500096.0,2375040.0
372603, [i|t],1350016.0,1350016.0,2200064.0,4900096.0,3550080.0,3550080.0
372603, [i|t],1310080.0,1209984.0,400000.0,2920064.0,1609984.0,1710080.0
372603, [i|t],899968.0,1224960.0,1800064.0,3924992.0,3025024.0,2700032.0
372603, [i|t],1190016.0,1650048.0,2020096.0,4860160.0,3670144.0,3210112.0
372603, [i|t],1400064.0,824960.0,1000064.0,3225088.0,1825024.0,2400128.0
372603, [i|t],1200000.0,1100032.0,1799936.0,4099968.0,2899968.0,2999936.0
372603, [i|t],1300096.0,1225088.0,1499904.0,4025088.0,2724992.0,2800000.0
372603, [i|t],1075072.0,1200000.0,699904.0,2974976.0,1899904.0,1774976.0
372603, [i|t],1799936.0,1600000.0,2200064.0,5600000.0,3800064.0,4000000.0
372603, [i|t],1480064.0,1260032.0,1500032.0,4240128.0,2760064.0,2980096.0
372603, [i|t],1500032.0,1400064.0,2019968.0,4920064.0,3420032.0,3520000.0
372603, [i|t],1500032.0,1299968.0,899968.0,3699968.0,2199936.0,2400000.0
372603, [i|t],1324928.0,1275008.0,600064.0,3200000.0,1875072.0,1924992.0
372603, [i|t],1299968.0,1600000.0,3400064.0,6300032.0,5000064.0,4700032.0
372603, [i|t],1200000.0,1100032.0,2870016.0,5170048.0,3970048.0,4070016.0
372603, [i|t],1400064.0,1100032.0,2299904.0,4800000.0,3399936.0,3699968.0
372603, [i|t],1500032.0,1250048.0,999936.0,3750016.0,2249984.0,2499968.0
372603, [i|t],1275008.0,1224960.0,4950016.0,7449984.0,6174976.0,6225024.0
372603, [i|t],1520128.0,1660032.0,310016.0,3490176.0,1970048.0,1830144.0
372603, [i|t],1600000.0,1699968.0,800000.0,4099968.0,2499968.0,2400000.0
372603, [i|t],1325056.0,1175040.0,1500032.0,4000128.0,2675072.0,2825088.0
403222, [i|t],1533312.0,1158912.0,2009728.0,4701952.0,3168640.0,3543040.0
403222, [i|t],1527936.0,1079808.0,2501120.0,5108864.0,3580928.0,4029056.0
403222, [i|t],727552.0,932352.0,12990976.0,14650880.0,13923328.0,13718528.0
403222, [i|t],1678080.0,1154816.0,5175296.0,8008192.0,6330112.0,6853376.0
403222, [i|t],1633408.0,1158400.0,26541184.0,29332992.0,27699584.0,28174592.0
403222, [i|t],1190400.0,1174016.0,3658496.0,6022912.0,4832512.0,4848896.0
403222, [i|t],1184384.0,1085824.0,2953344.0,5223552.0,4039168.0,4137728.0
403222, [i|t],843904.0,999936.0,2473984.0,4317824.0,3473920.0,3317888.0
403222, [i|t],1218304.0,925696.0,2549120.0,4693120.0,3474816.0,3767424.0
403222, [i|t],1369984.0,1044224.0,2473856.0,4888064.0,3518080.0,3843840.0
403222, [i|t],1531136.0,801920.0,1985792.0,4318848.0,2787712.0,3516928.0
403222, [i|t],1471872.0,1017728.0,2199936.0,4689536.0,3217664.0,3671808.0
403222, [i|t],1159040.0,686080.0,3005568.0,4850688.0,3691648.0,4164608.0
403222, [i|t],1002624.0,695168.0,2686976.0,4384768.0,3382144.0,3689600.0
403222, [i|t],1060736.0,1028864.0,3297536.0,5387136.0,4326400.0,4358272.0
403222, [i|t],1002624.0,1004672.0,3216000.0,5223296.0,4220672.0,4218624.0
403222, [i|t],1220224.0,823296.0,2004480.0,4048000.0,2827776.0,3224704.0
403222, [i|t],934144.0,846464.0,1845504.0,3626112.0,2691968.0,2779648.0
403222, [i|t],1160832.0,882048.0,2105600.0,4148480.0,2987648.0,3266432.0
403222, [i|t],1380352.0,998528.0,4306944.0,6685824.0,5305472.0,5687296.0
403222, [i|t],1159040.0,1015680.0,4882560.0,7057280.0,5898240.0,6041600.0
403222, [i|t],1380864.0,924160.0,2394624.0,4699648.0,3318784.0,3775488.0
403222, [i|t],1321216.0,980736.0,2606464.0,4908416.0,3587200.0,3927680.0
403222, [i|t],1432448.0,934784.0,1718528.0,4085760.0,2653312.0,3150976.0
403222, [i|t],1312512.0,846592.0,2844032.0,5003136.0,3690624.0,4156544.0
403222, [i|t],1330944.0,988032.0,1545344.0,3864320.0,2533376.0,2876288.0
403222, [i|t],870784.0,925696.0,3200384.0,4996864.0,4126080.0,4071168.0
403222, [i|t],1035776.0,873856.0,2547200.0,4456832.0,3421056.0,3582976.0
403222, [i|t],1239168.0,1023616.0,1955840.0,4218624.0,2979456.0,3195008.0
403222, [i|t],956160.0,720512.0,2402432.0,4079104.0,3122944.0,3358592.0
403222, [i|t],1164288.0,1004800.0,2690304.0,4859392.0,3695104.0,3854592.0
403222, [i|t],928512.0,775552.0,2358656.0,4062720.0,3134208.0,3287168.0
403222, [i|t],1284352.0,1137920.0,14257280.0,16679552.0,15395200.0,15541632.0
403222, [i|t],1356160.0,782208.0,1645696.0,3784064.0,2427904.0,3001856.0
403222, [i|t],842624.0,1011072.0,2157696.0,4011392.0,3168768.0,3000320.0
403222, [i|t],1002880.0,1008000.0,2382080.0,4392960.0,3390080.0,3384960.0
403222, [i|t],1534080.0,1232000.0,1653760.0,4419840.0,2885760.0,3187840.0
403222, [i|t],1194880.0,846464.0,1961600.0,4002944.0,2808064.0,3156480.0
403222, [i|t],1490304.0,1123584.0,6347136.0,8961024.0,7470720.0,7837440.0
403222, [i|t],1280896.0,1090560.0,2610432.0,4981888.0,3700992.0,3891328.0
403222, [i|t],1480576.0,1004160.0,2905856.0,5390592.0,3910016.0,4386432.0
403222, [i|t],1471616.0,1179520.0,2161664.0,4812800.0,3341184.0,3633280.0
403222, [i|t],1126528.0,929408.0,3403904.0,5459840.0,4333312.0,4530432.0
403222, [i|t],815360.0,1020032.0,2818304.0,4653696.0,3838336.0,3633664.0
403222, [i|t],1226880.0,1188480.0,4506752.0,6922112.0,5695232.0,5733632.0
403222, [i|t],1321984.0,935680.0,1703424.0,3961088.0,2639104.0,3025408.0
403222, [i|t],1837312.0,1009792.0,9988480.0,12835584.0,10998272.0,11825792.0
403222, [i|t],998400.0,963968.0,22394112.0,24356480.0,23358080.0,23392512.0
403222, [i|t],1345280.0,1396864.0,5710336.0,8452480.0,7107200.0,7055616.0
403222, [i|t],1333248.0,1033088.0,3694080.0,6060416.0,4727168.0,5027328.0
403222, [i|t],1220864.0,720768.0,2675712.0,4617344.0,3396480.0,3896576.0
403222, [i|t],1361152.0,962944.0,2358912.0,4683008.0,3321856.0,3720064.0
403222, [i|t],1003008.0,1000192.0,2001152.0,4004352.0,3001344.0,3004160.0
403222, [i|t],1280896.0,925568.0,9468288.0,11674752.0,10393856.0,10749184.0
403222, [i|t],1530752.0,990720.0,3357312.0,5878784.0,4348032.0,4888064.0
403222, [i|t],921600.0,956928.0,2730624.0,4609152.0,3687552.0,3652224.0
403222, [i|t],1318400.0,1158912.0,2851072.0,5328384.0,4009984.0,4169472.0
403222, [i|t],1363328.0,923776.0,3721344.0,6008448.0,4645120.0,5084672.0
403222, [i|t],1130752.0,1154688.0,2320000.0,4605440.0,3474688.0,3450752.0
403222, [i|t],1093760.0,781184.0,5469056.0,7344000.0,6250240.0,6562816.0
403222, [i|t],995200.0,1001344.0,2315264.0,4311808.0,3316608.0,3310464.0
403222, [i|t],968320.0,841472.0,2820480.0,4630272.0,3661952.0,3788800.0
403222, [i|t],1322368.0,1158784.0,4838144.0,7319296.0,5996928.0,6160512.0
403222, [i|t],1200512.0,1159424.0,1951744.0,4311680.0,3111168.0,3152256.0
403222, [i|t],923392.0,870656.0,2574976.0,4369024.0,3445632.0,3498368.0
403222, [i|t],1003776.0,764544.0,1999488.0,3767808.0,2764032.0,3003264.0
403222, [i|t],827904.0,771584.0,4080128.0,5679616.0,4851712.0,4908032.0
403222, [i|t],925696.0,855552.0,3422208.0,5203456.0,4277760.0,4347904.0
403222, [i|t],1471488.0,841344.0,2383872.0,4696704.0,3225216.0,3855360.0
403222, [i|t],1159552.0,1156224.0,2210176.0,4525952.0,3366400.0,3369728.0
403222, [i|t],1414784.0,1127040.0,2015104.0,4556928.0,3142144.0,3429888.0
403222, [i|t],1094016.0,781056.0,3125120.0,5000192.0,3906176.0,4219136.0
403222, [i|t],1175808.0,997632.0,5807104.0,7980544.0,6804736.0,6982912.0
403222, [i|t],1030016.0,1030912.0,2252416.0,4313344.0,3283328.0,3282432.0
403222, [i|t],1579520.0,1070720.0,5582720.0,8232960.0,6653440.0,7162240.0
403222, [i|t],1016448.0,980224.0,4523136.0,6519808.0,5503360.0,5539584.0
403222, [i|t],1159808.0,1035520.0,2746752.0,4942080.0,3782272.0,3906560.0
403222, [i|t],1031552.0,967296.0,2907904.0,4906752.0,3875200.0,3939456.0
403222, [i|t],1160064.0,842880.0,2470144.0,4473088.0,3313024.0,3630208.0
403222, [i|t],920064.0,688384.0,2510336.0,4118784.0,3198720.0,3430400.0
403222, [i|t],1041280.0,737280.0,2115584.0,3894144.0,2852864.0,3156864.0
403222, [i|t],1380096.0,1001216.0,3623040.0,6004352.0,4624256.0,5003136.0
403222, [i|t],943360.0,851328.0,2369152.0,4163840.0,3220480.0,3312512.0
403222, [i|t],1271552.0,979968.0,1743104.0,3994624.0,2723072.0,3014656.0
403222, [i|t],1180928.0,535424.0,6268928.0,7985280.0,6804352.0,7449856.0
403222, [i|t],1093760.0,937728.0,40629632.0,42661120.0,41567360.0,41723392.0
403222, [i|t],1124608.0,1031808.0,2393216.0,4549632.0,3425024.0,3517824.0
403222, [i|t],781952.0,916224.0,3926016.0,5624192.0,4842240.0,4707968.0
403222, [i|t],1371904.0,1176832.0,2199168.0,4747904.0,3376000.0,3571072.0
403222, [i|t],1373568.0,1175808.0,3098880.0,5648256.0,4274688.0,4472448.0
403222, [i|t],1161728.0,1142528.0,7543296.0,9847552.0,8685824.0,8705024.0
403222, [i|t],1280640.0,1025024.0,1912064.0,4217728.0,2937088.0,3192704.0
403222, [i|t],1701504.0,1116800.0,4619648.0,7437952.0,5736448.0,6321152.0
403222, [i|t],1311488.0,1352704.0,2842112.0,5506304.0,4194816.0,4153600.0
403222, [i|t],1726848.0,1156352.0,3116288.0,5999488.0,4272640.0,4843136.0
403222, [i|t],999040.0,972800.0,2847744.0,4819584.0,3820544.0,3846784.0
403222, [i|t],1371904.0,988544.0,2843648.0,5204096.0,3832192.0,4215552.0
403222, [i|t],844544.0,842368.0,4005376.0,5692288.0,4847744.0,4849920.0
403222, [i|t],1155200.0,781312.0,2539136.0,4475648.0,3320448.0,3694336.0
403222, [i|t],1148672.0,1038464.0,2139648.0,4326784.0,3178112.0,3288320.0
403222, [i|t],1439104.0,980736.0,3296000.0,5715840.0,4276736.0,4735104.0
403222, [i|t],1022720.0,1001088.0,2957952.0,4981760.0,3959040.0,3980672.0
403222, [i|t],1142400.0,1604992.0,23607296.0,26354688.0,25212288.0,24749696.0
403222, [i|t],999040.0,1002624.0,1467904.0,3469568.0,2470528.0,2466944.0
403222, [i|t],1285248.0,1146240.0,2790016.0,5221504.0,3936256.0,4075264.0
403222, [i|t],1130752.0,1325824.0,1691136.0,4147712.0,3016960.0,2821888.0
403222, [i|t],1163904.0,906880.0,2692096.0,4762880.0,3598976.0,3856000.0
403222, [i|t],1186304.0,821120.0,2251392.0,4258816.0,3072512.0,3437696.0
403222, [i|t],1217664.0,1043584.0,1380608.0,3641856.0,2424192.0,2598272.0
403222, [i|t],946560.0,1200640.0,3831168.0,5978368.0,5031808.0,4777728.0
403222, [i|t],1115264.0,1178880.0,2707456.0,5001600.0,3886336.0,3822720.0
403222, [i|t],1273984.0,1226496.0,2402304.0,4902784.0,3628800.0,3676288.0
403222, [i|t],1178240.0,1030400.0,2494720.0,4703360.0,3525120.0,3672960.0
403222, [i|t],1074944.0,821120.0,2343168.0,4239232.0,3164288.0,3418112.0
403222, [i|t],1331328.0,871808.0,3157120.0,5360256.0,4028928.0,4488448.0
403222, [i|t],870656.0,789632.0,3305216.0,4965504.0,4094848.0,4175872.0
403222, [i|t],1430912.0,1734784.0,10968704.0,14134400.0,12703488.0,12399616.0
403222, [i|t],1135104.0,778240.0,3060096.0,4973440.0,3838336.0,4195200.0
403222, [i|t],1428096.0,1165696.0,2514944.0,5108736.0,3680640.0,3943040.0
403222, [i|t],1385856.0,1130240.0,2071680.0,4587776.0,3201920.0,3457536.0
403222, [i|t],1228416.0,1049728.0,6899968.0,9178112.0,7949696.0,8128384.0
403222, [i|t],1049728.0,823680.0,1640064.0,3513472.0,2463744.0,2689792.0
403222, [i|t],781312.0,781312.0,2500224.0,4062848.0,3281536.0,3281536.0
403222, [i|t],1532672.0,1219584.0,2472576.0,5224832.0,3692160.0,4005248.0
403222, [i|t],1076224.0,1075840.0,1741184.0,3893248.0,2817024.0,2817408.0
403222, [i|t],1336192.0,800640.0,3559936.0,5696768.0,4360576.0,4896128.0
403222, [i|t],1163136.0,821376.0,3489152.0,5473664.0,4310528.0,4652288.0
