ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
473072, [a|l],1405440.0,312960.0,156416.0,1874816.0,469376.0,1561856.0
473072, [a|l],670720.0,670080.0,2650240.0,3991040.0,3320320.0,3320960.0
473072, [a|l],720000.0,700928.0,199936.0,1620864.0,900864.0,919936.0
473072, [a|l],1060864.0,719744.0,300032.0,2080640.0,1019776.0,1360896.0
473072, [a|l],1039616.0,1050112.0,1529856.0,3619584.0,2579968.0,2569472.0
473072, [a|l],1419136.0,1499776.0,100352.0,3019264.0,1600128.0,1519488.0
473072, [a|l],1389312.0,319744.0,30336.0,1739392.0,350080.0,1419648.0
473072, [a|l],1059840.0,1380864.0,9984.0,2450688.0,1390848.0,1069824.0
473072, [a|l],1070336.0,669568.0,20096.0,1760000.0,689664.0,1090432.0
473072, [a|l],1059584.0,690048.0,369920.0,2119552.0,1059968.0,1429504.0
473072, [a|l],1019904.0,711040.0,659968.0,2390912.0,1371008.0,1679872.0
473072, [a|l],2109568.0,710144.0,12030464.0,14850176.0,12740608.0,14140032.0
473072, [a|l],1410304.0,1050112.0,169344.0,2629760.0,1219456.0,1579648.0
473072, [a|l],1409152.0,700032.0,70016.0,2179200.0,770048.0,1479168.0
473072, [a|l],690048.0,700672.0,2470656.0,3861376.0,3171328.0,3160704.0
473072, [a|l],1059072.0,1060096.0,80000.0,2199168.0,1140096.0,1139072.0
473072, [a|l],1390208.0,709504.0,139904.0,2239616.0,849408.0,1530112.0
473072, [a|l],1060096.0,669952.0,460032.0,2190080.0,1129984.0,1520128.0
473072, [a|l],1116032.0,410496.0,468608.0,1995136.0,879104.0,1584640.0
473072, [a|l],1389696.0,719360.0,3940224.0,6049280.0,4659584.0,5329920.0
473072, [a|l],1079808.0,1030528.0,449792.0,2560128.0,1480320.0,1529600.0
473072, [a|l],1399808.0,689920.0,209792.0,2299520.0,899712.0,1609600.0
473072, [a|l],1119744.0,690048.0,619776.0,2429568.0,1309824.0,1739520.0
473072, [a|l],1500032.0,689408.0,960256.0,3149696.0,1649664.0,2460288.0
473072, [a|l],1409920.0,700032.0,530432.0,2640384.0,1230464.0,1940352.0
473072, [a|l],1389824.0,679680.0,140672.0,2210176.0,820352.0,1530496.0
473072, [a|l],1419008.0,1044480.0,602240.0,3065728.0,1646720.0,2021248.0
473072, [a|l],1400832.0,710016.0,430080.0,2540928.0,1140096.0,1830912.0
473072, [a|l],1040512.0,700032.0,329344.0,2069888.0,1029376.0,1369856.0
473072, [a|l],1476352.0,670592.0,19968.0,2166912.0,690560.0,1496320.0
473072, [a|l],1060352.0,689664.0,990592.0,2740608.0,1680256.0,2050944.0
473072, [a|l],1400192.0,700288.0,189952.0,2290432.0,890240.0,1590144.0
473072, [a|l],1390720.0,350080.0,200064.0,1940864.0,550144.0,1590784.0
473072, [a|l],1430400.0,709376.0,180096.0,2319872.0,889472.0,1610496.0
473072, [a|l],1420160.0,669568.0,29696.0,2119424.0,699264.0,1449856.0
473072, [a|l],1090176.0,690048.0,210048.0,1990272.0,900096.0,1300224.0
473072, [a|l],1050368.0,710016.0,2619904.0,4380288.0,3329920.0,3670272.0
473072, [a|l],1419136.0,309504.0,20480.0,1749120.0,329984.0,1439616.0
473072, [a|l],1380992.0,691840.0,99968.0,2172800.0,791808.0,1480960.0
473072, [a|l],1059712.0,630784.0,350080.0,2040576.0,980864.0,1409792.0
473072, [a|l],1117568.0,780672.0,3056128.0,4954368.0,3836800.0,4173696.0
473072, [a|l],1400960.0,710656.0,2729344.0,4840960.0,3440000.0,4130304.0
473072, [a|l],1409920.0,709888.0,349568.0,2469376.0,1059456.0,1759488.0
473072, [a|l],1410048.0,1020032.0,29312.0,2459392.0,1049344.0,1439360.0
473072, [a|l],1410176.0,690048.0,640000.0,2740224.0,1330048.0,2050176.0
473072, [a|l],1069952.0,320000.0,9984.0,1399936.0,329984.0,1079936.0
473072, [a|l],1410688.0,1059968.0,499456.0,2970112.0,1559424.0,1910144.0
473072, [a|l],1406592.0,624384.0,156288.0,2187264.0,780672.0,1562880.0
473072, [a|l],699776.0,709888.0,1610496.0,3020160.0,2320384.0,2310272.0
473072, [a|l],1450112.0,680064.0,19968.0,2150144.0,700032.0,1470080.0
473072, [a|l],700800.0,710016.0,780160.0,2190976.0,1490176.0,1480960.0
473072, [a|l],1430144.0,310016.0,29440.0,1769600.0,339456.0,1459584.0
473072, [a|l],1059712.0,689280.0,710784.0,2459776.0,1400064.0,1770496.0
473072, [a|l],1060096.0,690048.0,499968.0,2250112.0,1190016.0,1560064.0
473072, [a|l],1420032.0,1030016.0,29952.0,2480000.0,1059968.0,1449984.0
473072, [a|l],1760256.0,1030016.0,29184.0,2819456.0,1059200.0,1789440.0
473072, [a|l],1399680.0,709632.0,410496.0,2519808.0,1120128.0,1810176.0
473072, [a|l],1093632.0,1093760.0,3750016.0,5937408.0,4843776.0,4843648.0
473072, [a|l],1389440.0,1080576.0,540160.0,3010176.0,1620736.0,1929600.0
473072, [a|l],1060224.0,709120.0,1600128.0,3369472.0,2309248.0,2660352.0
473072, [a|l],1039488.0,1040512.0,30336.0,2110336.0,1070848.0,1069824.0
473072, [a|l],979712.0,719872.0,260096.0,1959680.0,979968.0,1239808.0
473072, [a|l],1410048.0,661120.0,30080.0,2101248.0,691200.0,1440128.0
473072, [a|l],1399424.0,319744.0,40320.0,1759488.0,360064.0,1439744.0
473072, [a|l],1405440.0,312448.0,469376.0,2187264.0,781824.0,1874816.0
473072, [a|l],1406464.0,1392512.0,468352.0,3267328.0,1860864.0,1874816.0
473072, [a|l],1402880.0,781312.0,937472.0,3121664.0,1718784.0,2340352.0
473072, [a|l],624896.0,782080.0,624256.0,2031232.0,1406336.0,1249152.0
473072, [a|l],1410944.0,1060736.0,79360.0,2551040.0,1140096.0,1490304.0
473072, [a|l],1770112.0,1050624.0,470016.0,3290752.0,1520640.0,2240128.0
473072, [a|l],1380096.0,730112.0,489984.0,2600192.0,1220096.0,1870080.0
473072, [a|l],699392.0,680064.0,790656.0,2170112.0,1470720.0,1490048.0
473072, [a|l],1050368.0,700288.0,349696.0,2100352.0,1049984.0,1400064.0
473072, [a|l],1420928.0,679936.0,20096.0,2120960.0,700032.0,1441024.0
473072, [a|l],1381120.0,1092864.0,6183040.0,8657024.0,7275904.0,7564160.0
473072, [a|l],1406336.0,1042432.0,312320.0,2761088.0,1354752.0,1718656.0
473072, [a|l],1762816.0,656640.0,30080.0,2449536.0,686720.0,1792896.0
473072, [a|l],369920.0,690176.0,1100544.0,2160640.0,1790720.0,1470464.0
473072, [a|l],1410816.0,310272.0,39808.0,1760896.0,350080.0,1450624.0
473072, [a|l],1400064.0,690432.0,1340544.0,3431040.0,2030976.0,2740608.0
473072, [a|l],1093120.0,781312.0,156160.0,2030592.0,937472.0,1249280.0
473072, [a|l],1430144.0,690048.0,320000.0,2440192.0,1010048.0,1750144.0
473072, [a|l],1390336.0,690304.0,120064.0,2200704.0,810368.0,1510400.0
473072, [a|l],1040128.0,625024.0,323968.0,1989120.0,948992.0,1364096.0
473072, [a|l],1407104.0,624128.0,781312.0,2812544.0,1405440.0,2188416.0
473072, [a|l],1010048.0,669952.0,19968.0,1699968.0,689920.0,1030016.0
473072, [a|l],937088.0,625280.0,1093504.0,2655872.0,1718784.0,2030592.0
473072, [a|l],1070848.0,690048.0,169600.0,1930496.0,859648.0,1240448.0
473072, [a|l],1751936.0,701696.0,189440.0,2643072.0,891136.0,1941376.0
473072, [a|l],1342208.0,1094656.0,468736.0,2905600.0,1563392.0,1810944.0
473072, [a|l],1420544.0,589568.0,99968.0,2110080.0,689536.0,1520512.0
473072, [a|l],1049216.0,700032.0,409984.0,2159232.0,1110016.0,1459200.0
473072, [a|l],689152.0,709248.0,1920256.0,3318656.0,2629504.0,2609408.0
473072, [a|l],1060096.0,669568.0,19968.0,1749632.0,689536.0,1080064.0
473072, [a|l],1379456.0,700032.0,309888.0,2389376.0,1009920.0,1689344.0
473072, [a|l],1390080.0,1060608.0,1529472.0,3980160.0,2590080.0,2919552.0
473072, [a|l],1440256.0,720640.0,1469312.0,3630208.0,2189952.0,2909568.0
473072, [a|l],1050112.0,349312.0,270464.0,1669888.0,619776.0,1320576.0
473072, [a|l],1531392.0,548736.0,39936.0,2120064.0,588672.0,1571328.0
473072, [a|l],1390464.0,330368.0,1669504.0,3390336.0,1999872.0,3059968.0
473072, [a|l],1406208.0,624384.0,156288.0,2186880.0,780672.0,1562496.0
473072, [a|l],1049728.0,709504.0,110592.0,1869824.0,820096.0,1160320.0
473072, [a|l],1198336.0,1040128.0,39936.0,2278400.0,1080064.0,1238272.0
473072, [a|l],1749888.0,710016.0,199552.0,2659456.0,909568.0,1949440.0
473072, [a|l],1411456.0,670976.0,68736.0,2151168.0,739712.0,1480192.0
473072, [a|l],1040000.0,700800.0,3129984.0,4870784.0,3830784.0,4169984.0
473072, [a|l],1410048.0,679936.0,110080.0,2200064.0,790016.0,1520128.0
473072, [a|l],1400064.0,309888.0,20096.0,1730048.0,329984.0,1420160.0
473072, [a|l],1420800.0,700032.0,489344.0,2610176.0,1189376.0,1910144.0
473072, [a|l],1040768.0,699264.0,270464.0,2010496.0,969728.0,1311232.0
473072, [a|l],1093632.0,624640.0,156032.0,1874304.0,780672.0,1249664.0
473072, [a|l],1030528.0,1050112.0,840064.0,2920704.0,1890176.0,1870592.0
473072, [a|l],710144.0,700160.0,25841280.0,27251584.0,26541440.0,26551424.0
473072, [a|l],1409920.0,339584.0,340352.0,2089856.0,679936.0,1750272.0
473072, [a|l],709376.0,720128.0,2990208.0,4419712.0,3710336.0,3699584.0
473072, [a|l],1410176.0,320000.0,19840.0,1750016.0,339840.0,1430016.0
473072, [a|l],1390080.0,701056.0,630016.0,2721152.0,1331072.0,2020096.0
473072, [a|l],1050240.0,710016.0,320128.0,2080384.0,1030144.0,1370368.0
473072, [a|l],1420160.0,309888.0,30080.0,1760128.0,339968.0,1450240.0
473072, [a|l],1500928.0,699776.0,2660096.0,4860800.0,3359872.0,4161024.0
473072, [a|l],1429888.0,1020032.0,20352.0,2470272.0,1040384.0,1450240.0
473072, [a|l],1439488.0,710144.0,439680.0,2589312.0,1149824.0,1879168.0
473072, [a|l],1420032.0,689920.0,910720.0,3020672.0,1600640.0,2330752.0
473072, [a|l],1410048.0,689920.0,2990208.0,5090176.0,3680128.0,4400256.0
473072, [a|l],700032.0,370176.0,1280128.0,2350336.0,1650304.0,1980160.0
473072, [a|l],1419136.0,659072.0,30336.0,2108544.0,689408.0,1449472.0
473072, [a|l],689920.0,710016.0,3430400.0,4830336.0,4140416.0,4120320.0
473072, [a|l],1400064.0,660224.0,39808.0,2100096.0,700032.0,1439872.0
473072, [a|l],1729408.0,710144.0,189952.0,2629504.0,900096.0,1919360.0
473072, [a|l],349952.0,680064.0,3779840.0,4809856.0,4459904.0,4129792.0
473072, [a|l],1409536.0,690560.0,480128.0,2580224.0,1170688.0,1889664.0
473072, [a|l],1769984.0,1020032.0,29952.0,2819968.0,1049984.0,1799936.0
624698, [a|l],1356032.0,1130880.0,94976.0,2581888.0,1225856.0,1451008.0
624698, [a|l],1385984.0,815488.0,75008.0,2276480.0,890496.0,1460992.0
624698, [a|l],1520896.0,835712.0,196480.0,2553088.0,1032192.0,1717376.0
624698, [a|l],1635584.0,833536.0,3198336.0,5667456.0,4031872.0,4833920.0
624698, [a|l],1713920.0,830592.0,75008.0,2619520.0,905600.0,1788928.0
624698, [a|l],1415936.0,815104.0,561792.0,2792832.0,1376896.0,1977728.0
624698, [a|l],504576.0,141056.0,915456.0,1561088.0,1056512.0,1420032.0
624698, [a|l],1139584.0,745728.0,231552.0,2116864.0,977280.0,1371136.0
624698, [a|l],1385856.0,1319808.0,550528.0,3256192.0,1870336.0,1936384.0
624698, [a|l],1564416.0,731776.0,70656.0,2366848.0,802432.0,1635072.0
624698, [a|l],1272832.0,1169792.0,312576.0,2755200.0,1482368.0,1585408.0
624698, [a|l],1536768.0,1471872.0,156288.0,3164928.0,1628160.0,1693056.0
624698, [a|l],1184512.0,533760.0,468736.0,2187008.0,1002496.0,1653248.0
624698, [a|l],1955968.0,1623552.0,591360.0,4170880.0,2214912.0,2547328.0
624698, [a|l],1294080.0,950656.0,24960.0,2269696.0,975616.0,1319040.0
624698, [a|l],1568640.0,1670272.0,742400.0,3981312.0,2412672.0,2311040.0
624698, [a|l],2121472.0,1380864.0,1010688.0,4513024.0,2391552.0,3132160.0
624698, [a|l],1851264.0,1250816.0,435328.0,3537408.0,1686144.0,2286592.0
624698, [a|l],1140736.0,1276672.0,4883456.0,7300864.0,6160128.0,6024192.0
624698, [a|l],467968.0,541952.0,557056.0,1566976.0,1099008.0,1025024.0
624698, [a|l],1771264.0,815488.0,400256.0,2987008.0,1215744.0,2171520.0
624698, [a|l],1005696.0,1211520.0,3241216.0,5458432.0,4452736.0,4246912.0
624698, [a|l],1320960.0,1190784.0,915840.0,3427584.0,2106624.0,2236800.0
624698, [a|l],1709568.0,1438080.0,702592.0,3850240.0,2140672.0,2412160.0
624698, [a|l],1366144.0,1025664.0,75008.0,2466816.0,1100672.0,1441152.0
624698, [a|l],1721216.0,815488.0,140032.0,2676736.0,955520.0,1861248.0
624698, [a|l],1664384.0,1215872.0,75136.0,2955392.0,1291008.0,1739520.0
624698, [a|l],2241536.0,1472896.0,13556992.0,17271424.0,15029888.0,15798528.0
624698, [a|l],140032.0,1345920.0,1944320.0,3430272.0,3290240.0,2084352.0
624698, [a|l],1468032.0,875648.0,300160.0,2643840.0,1175808.0,1768192.0
624698, [a|l],1170944.0,1019904.0,969472.0,3160320.0,1989376.0,2140416.0
624698, [a|l],773760.0,1577472.0,1677952.0,4029184.0,3255424.0,2451712.0
624698, [a|l],1446272.0,1110784.0,891648.0,3448704.0,2002432.0,2337920.0
624698, [a|l],1351040.0,693632.0,160512.0,2205184.0,854144.0,1511552.0
624698, [a|l],1249024.0,933888.0,156288.0,2339200.0,1090176.0,1405312.0
624698, [a|l],1461504.0,1075712.0,290176.0,2827392.0,1365888.0,1751680.0
624698, [a|l],1171072.0,850304.0,678912.0,2700288.0,1529216.0,1849984.0
624698, [a|l],641664.0,414976.0,616192.0,1672832.0,1031168.0,1257856.0
624698, [a|l],1621504.0,1020544.0,357888.0,2999936.0,1378432.0,1979392.0
624698, [a|l],1852416.0,765568.0,670464.0,3288448.0,1436032.0,2522880.0
624698, [a|l],1601536.0,1135744.0,75136.0,2812416.0,1210880.0,1676672.0
624698, [a|l],1486080.0,1224320.0,200064.0,2910464.0,1424384.0,1686144.0
624698, [a|l],1726848.0,909696.0,1011456.0,3648000.0,1921152.0,2738304.0
624698, [a|l],156032.0,1157632.0,2003456.0,3317120.0,3161088.0,2159488.0
624698, [a|l],1732224.0,719616.0,110080.0,2561920.0,829696.0,1842304.0
624698, [a|l],1055744.0,1075712.0,570496.0,2701952.0,1646208.0,1626240.0
624698, [a|l],1320960.0,870528.0,70016.0,2261504.0,940544.0,1390976.0
624698, [a|l],1412224.0,715520.0,230144.0,2357888.0,945664.0,1642368.0
624698, [a|l],1437696.0,1058176.0,90624.0,2586496.0,1148800.0,1528320.0
624698, [a|l],1099008.0,1098240.0,573568.0,2770816.0,1671808.0,1672576.0
624698, [a|l],1846272.0,950528.0,260096.0,3056896.0,1210624.0,2106368.0
624698, [a|l],925696.0,940032.0,5693568.0,7559296.0,6633600.0,6619264.0
624698, [a|l],245120.0,410368.0,1460992.0,2116480.0,1871360.0,1706112.0
624698, [a|l],1368960.0,772224.0,1010944.0,3152128.0,1783168.0,2379904.0
624698, [a|l],1313152.0,1442944.0,251392.0,3007488.0,1694336.0,1564544.0
624698, [a|l],1323904.0,775936.0,110592.0,2210432.0,886528.0,1434496.0
624698, [a|l],540416.0,250112.0,1195776.0,1986304.0,1445888.0,1736192.0
624698, [a|l],1100800.0,1340928.0,3517312.0,5959040.0,4858240.0,4618112.0
624698, [a|l],1592320.0,380160.0,1526016.0,3498496.0,1906176.0,3118336.0
624698, [a|l],1196928.0,905600.0,95744.0,2198272.0,1001344.0,1292672.0
624698, [a|l],1273728.0,1246080.0,400512.0,2920320.0,1646592.0,1674240.0
624698, [a|l],1506816.0,968960.0,250240.0,2726016.0,1219200.0,1757056.0
624698, [a|l],1502720.0,1219584.0,469120.0,3191424.0,1688704.0,1971840.0
624698, [a|l],979712.0,230016.0,751232.0,1960960.0,981248.0,1730944.0
624698, [a|l],805504.0,1015680.0,3923584.0,5744768.0,4939264.0,4729088.0
624698, [a|l],1910016.0,1075584.0,1176064.0,4161664.0,2251648.0,3086080.0
624698, [a|l],300288.0,1566080.0,475264.0,2341632.0,2041344.0,775552.0
624698, [a|l],676224.0,1196672.0,1441792.0,3314688.0,2638464.0,2118016.0
624698, [a|l],1490560.0,1799424.0,2666240.0,5956224.0,4465664.0,4156800.0
624698, [a|l],1593344.0,1404544.0,3795712.0,6793600.0,5200256.0,5389056.0
624698, [a|l],900608.0,1085696.0,3507328.0,5493632.0,4593024.0,4407936.0
624698, [a|l],1345920.0,900608.0,107264.0,2353792.0,1007872.0,1453184.0
624698, [a|l],240128.0,230272.0,3580928.0,4051328.0,3811200.0,3821056.0
624698, [a|l],145024.0,1155712.0,2118144.0,3418880.0,3273856.0,2263168.0
624698, [a|l],255232.0,265088.0,1312000.0,1832320.0,1577088.0,1567232.0
624698, [a|l],1537664.0,580608.0,385536.0,2503808.0,966144.0,1923200.0
624698, [a|l],2116864.0,1637248.0,1094144.0,4848256.0,2731392.0,3211008.0
624698, [a|l],1579392.0,1249280.0,190208.0,3018880.0,1439488.0,1769600.0
624698, [a|l],570368.0,360320.0,1081728.0,2012416.0,1442048.0,1652096.0
624698, [a|l],1282048.0,505472.0,140032.0,1927552.0,645504.0,1422080.0
624698, [a|l],1583744.0,1260800.0,235392.0,3079936.0,1496192.0,1819136.0
624698, [a|l],480256.0,769536.0,1764096.0,3013888.0,2533632.0,2244352.0
624698, [a|l],1140992.0,540416.0,360320.0,2041728.0,900736.0,1501312.0
624698, [a|l],1430528.0,1459840.0,755584.0,3645952.0,2215424.0,2186112.0
624698, [a|l],1115776.0,515456.0,420224.0,2051456.0,935680.0,1536000.0
624698, [a|l],1431040.0,1255808.0,290176.0,2977024.0,1545984.0,1721216.0
624698, [a|l],1649408.0,899584.0,692736.0,3241728.0,1592320.0,2342144.0
624698, [a|l],375296.0,947840.0,1441152.0,2764288.0,2388992.0,1816448.0
624698, [a|l],1281024.0,829312.0,190464.0,2300800.0,1019776.0,1471488.0
624698, [a|l],2251520.0,1589632.0,19968.0,3861120.0,1609600.0,2271488.0
624698, [a|l],1471872.0,968576.0,277376.0,2717824.0,1245952.0,1749248.0
624698, [a|l],1676288.0,1393280.0,10342400.0,13411968.0,11735680.0,12018688.0
624698, [a|l],1351552.0,1289344.0,492544.0,3133440.0,1781888.0,1844096.0
624698, [a|l],1257088.0,825600.0,34944.0,2117632.0,860544.0,1292032.0
624698, [a|l],1025408.0,983040.0,761856.0,2770304.0,1744896.0,1787264.0
624698, [a|l],1519104.0,1210880.0,69120.0,2799104.0,1280000.0,1588224.0
624698, [a|l],1080192.0,1158912.0,971520.0,3210624.0,2130432.0,2051712.0
624698, [a|l],1245824.0,1828352.0,2566784.0,5640960.0,4395136.0,3812608.0
624698, [a|l],1516032.0,1045760.0,743296.0,3305088.0,1789056.0,2259328.0
624698, [a|l],1472768.0,1625216.0,534016.0,3632000.0,2159232.0,2006784.0
624698, [a|l],1106560.0,1526016.0,7536640.0,10169216.0,9062656.0,8643200.0
624698, [a|l],1726208.0,1431040.0,220032.0,3377280.0,1651072.0,1946240.0
624698, [a|l],1531392.0,1628544.0,12004736.0,15164672.0,13633280.0,13536128.0
624698, [a|l],1235712.0,1606016.0,875648.0,3717376.0,2481664.0,2111360.0
624698, [a|l],872832.0,1291392.0,5823872.0,7988096.0,7115264.0,6696704.0
624698, [a|l],1574784.0,1098240.0,75008.0,2748032.0,1173248.0,1649792.0
624698, [a|l],1737984.0,1490944.0,156288.0,3385216.0,1647232.0,1894272.0
624698, [a|l],1676160.0,925696.0,240128.0,2841984.0,1165824.0,1916288.0
624698, [a|l],1784320.0,467584.0,1378560.0,3630464.0,1846144.0,3162880.0
624698, [a|l],1148032.0,1598720.0,2272768.0,5019520.0,3871488.0,3420800.0
624698, [a|l],1488896.0,900480.0,8011520.0,10400896.0,8912000.0,9500416.0
624698, [a|l],1893120.0,1497344.0,390400.0,3780864.0,1887744.0,2283520.0
624698, [a|l],1929728.0,1366272.0,9345664.0,12641664.0,10711936.0,11275392.0
624698, [a|l],522496.0,1490304.0,1769216.0,3782016.0,3259520.0,2291712.0
624698, [a|l],1270912.0,1060608.0,1181568.0,3513088.0,2242176.0,2452480.0
624698, [a|l],1560960.0,1248640.0,140032.0,2949632.0,1388672.0,1700992.0
624698, [a|l],545408.0,675456.0,785536.0,2006400.0,1460992.0,1330944.0
624698, [a|l],1405952.0,1480960.0,390272.0,3277184.0,1871232.0,1796224.0
624698, [a|l],571648.0,165248.0,1201920.0,1938816.0,1367168.0,1773568.0
624698, [a|l],1115776.0,1421184.0,550528.0,3087488.0,1971712.0,1666304.0
624698, [a|l],1293184.0,1244928.0,299904.0,2838016.0,1544832.0,1593088.0
624698, [a|l],1947904.0,963200.0,2432000.0,5343104.0,3395200.0,4379904.0
624698, [a|l],1275264.0,1316096.0,1450112.0,4041472.0,2766208.0,2725376.0
624698, [a|l],1511936.0,1461376.0,2304000.0,5277312.0,3765376.0,3815936.0
624698, [a|l],570368.0,240256.0,1070976.0,1881600.0,1311232.0,1641344.0
624698, [a|l],836480.0,1330176.0,2848256.0,5014912.0,4178432.0,3684736.0
624698, [a|l],1040768.0,375168.0,750592.0,2166528.0,1125760.0,1791360.0
624698, [a|l],512640.0,1160960.0,1405824.0,3079424.0,2566784.0,1918464.0
624698, [a|l],785408.0,1631104.0,4853248.0,7269760.0,6484352.0,5638656.0
624698, [a|l],1035136.0,1196032.0,8922752.0,11153920.0,10118784.0,9957888.0
624698, [a|l],1262336.0,1850368.0,2271488.0,5384192.0,4121856.0,3533824.0
624698, [a|l],1776128.0,2336512.0,540416.0,4653056.0,2876928.0,2316544.0
624698, [a|l],510336.0,1711360.0,2311936.0,4533632.0,4023296.0,2822272.0
624698, [a|l],1196672.0,1335680.0,1194112.0,3726464.0,2529792.0,2390784.0
624698, [a|l],1252480.0,1560192.0,190720.0,3003392.0,1750912.0,1443200.0
624698, [a|l],1809152.0,1511168.0,80128.0,3400448.0,1591296.0,1889280.0
624698, [a|l],1479552.0,1410816.0,513152.0,3403520.0,1923968.0,1992704.0
624698, [a|l],2051200.0,2108288.0,40064.0,4199552.0,2148352.0,2091264.0
624698, [a|l],790400.0,1470592.0,4778752.0,7039744.0,6249344.0,5569152.0
624698, [a|l],1566848.0,1001856.0,156288.0,2724992.0,1158144.0,1723136.0
624698, [a|l],853120.0,211840.0,1129856.0,2194816.0,1341696.0,1982976.0
624698, [a|l],1630464.0,1613952.0,170112.0,3414528.0,1784064.0,1800576.0
624698, [a|l],1626112.0,1803392.0,107648.0,3537152.0,1911040.0,1733760.0
624698, [a|l],2139776.0,1035776.0,220160.0,3395712.0,1255936.0,2359936.0
624698, [a|l],645888.0,140288.0,1131264.0,1917440.0,1271552.0,1777152.0
624698, [a|l],1310336.0,673280.0,357632.0,2341248.0,1030912.0,1667968.0
624698, [a|l],1360896.0,1044736.0,1407104.0,3812736.0,2451840.0,2768000.0
624698, [a|l],1795712.0,1166336.0,105856.0,3067904.0,1272192.0,1901568.0
624698, [a|l],1311616.0,1197696.0,131200.0,2640512.0,1328896.0,1442816.0
624698, [a|l],505344.0,575360.0,705536.0,1786240.0,1280896.0,1210880.0
624698, [a|l],1260928.0,1305984.0,1020928.0,3587840.0,2326912.0,2281856.0
624698, [a|l],670464.0,1141504.0,1621376.0,3433344.0,2762880.0,2291840.0
624698, [a|l],660608.0,715392.0,635520.0,2011520.0,1350912.0,1296128.0
624698, [a|l],1786112.0,1020672.0,100096.0,2906880.0,1120768.0,1886208.0
624698, [a|l],1921408.0,915584.0,751232.0,3588224.0,1666816.0,2672640.0
624698, [a|l],785536.0,210176.0,8031232.0,9026944.0,8241408.0,8816768.0
624698, [a|l],956544.0,1175424.0,3028608.0,5160576.0,4204032.0,3985152.0
624698, [a|l],522240.0,1767424.0,1653376.0,3943040.0,3420800.0,2175616.0
624698, [a|l],1531264.0,660480.0,410240.0,2601984.0,1070720.0,1941504.0
624698, [a|l],711168.0,315136.0,591744.0,1618048.0,906880.0,1302912.0
624698, [a|l],1278080.0,1550720.0,1236864.0,4065664.0,2787584.0,2514944.0
624698, [a|l],1594112.0,1387904.0,171776.0,3153792.0,1559680.0,1765888.0
624698, [a|l],1487104.0,1247872.0,431360.0,3166336.0,1679232.0,1918464.0
624698, [a|l],1460352.0,715392.0,396032.0,2571776.0,1111424.0,1856384.0
624698, [a|l],1055872.0,325248.0,540288.0,1921408.0,865536.0,1596160.0
624698, [a|l],1350912.0,1080704.0,600448.0,3032064.0,1681152.0,1951360.0
624698, [a|l],2011776.0,1721088.0,1781504.0,5514368.0,3502592.0,3793280.0
624698, [a|l],1198976.0,673536.0,259968.0,2132480.0,933504.0,1458944.0
624698, [a|l],1478656.0,753024.0,181632.0,2413312.0,934656.0,1660288.0
624698, [a|l],2040320.0,1266048.0,7269504.0,10575872.0,8535552.0,9309824.0
624698, [a|l],1827328.0,1412224.0,97152.0,3336704.0,1509376.0,1924480.0
624698, [a|l],310272.0,170112.0,1190656.0,1671040.0,1360768.0,1500928.0
624698, [a|l],1152128.0,729856.0,549376.0,2431360.0,1279232.0,1701504.0
624698, [a|l],1681536.0,1281152.0,2111616.0,5074304.0,3392768.0,3793152.0
624698, [a|l],1875968.0,1148160.0,1788032.0,4812160.0,2936192.0,3664000.0
624698, [a|l],1240704.0,156288.0,4738176.0,6135168.0,4894464.0,5978880.0
624698, [a|l],1501184.0,1311744.0,2507648.0,5320576.0,3819392.0,4008832.0
624698, [a|l],330240.0,615424.0,783744.0,1729408.0,1399168.0,1113984.0
624698, [a|l],140160.0,1528320.0,2244480.0,3912960.0,3772800.0,2384640.0
624698, [a|l],910720.0,890624.0,970624.0,2771968.0,1861248.0,1881344.0
624698, [a|l],855680.0,1411200.0,2648064.0,4914944.0,4059264.0,3503744.0
624698, [a|l],582016.0,155520.0,1037568.0,1775104.0,1193088.0,1619584.0
624698, [a|l],1597952.0,630528.0,60513024.0,62741504.0,61143552.0,62110976.0
624698, [a|l],1189376.0,997760.0,641536.0,2828672.0,1639296.0,1830912.0
624698, [a|l],200192.0,1416064.0,1878144.0,3494400.0,3294208.0,2078336.0
624698, [a|l],1494528.0,832256.0,516224.0,2843008.0,1348480.0,2010752.0
624698, [a|l],1314688.0,312448.0,688768.0,2315904.0,1001216.0,2003456.0
624698, [a|l],1341056.0,835456.0,1070976.0,3247488.0,1906432.0,2412032.0
624698, [a|l],1471488.0,2161280.0,216448.0,3849216.0,2377728.0,1687936.0
624698, [a|l],1929216.0,1596672.0,101376.0,3627264.0,1698048.0,2030592.0
624698, [a|l],1257984.0,1144448.0,2549632.0,4952064.0,3694080.0,3807616.0
624698, [a|l],1321216.0,721024.0,180096.0,2222336.0,901120.0,1501312.0
624698, [a|l],1080704.0,1530624.0,3255296.0,5866624.0,4785920.0,4336000.0
624698, [a|l],1171840.0,1199232.0,644864.0,3015936.0,1844096.0,1816704.0
624698, [a|l],1210752.0,1180800.0,725504.0,3117056.0,1906304.0,1936256.0
624698, [a|l],1163392.0,868352.0,625024.0,2656768.0,1493376.0,1788416.0
624698, [a|l],1112832.0,1040128.0,6239744.0,8392704.0,7279872.0,7352576.0
