ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
726027, [e|n],880128.0,1040128.0,2800256.0,4720512.0,3840384.0,3680384.0
726027, [e|n],640000.0,240000.0,320128.0,1200128.0,560128.0,960128.0
726027, [e|n],560128.0,160000.0,480000.0,1200128.0,640000.0,1040128.0
726027, [e|n],800000.0,800000.0,160000.0,1760000.0,960000.0,960000.0
726027, [e|n],640128.0,1360128.0,160000.0,2160256.0,1520128.0,800128.0
726027, [e|n],720000.0,1040128.0,3280384.0,5040512.0,4320512.0,4000384.0
726027, [e|n],800000.0,80000.0,1840256.0,2720256.0,1920256.0,2640256.0
726027, [e|n],560128.0,400128.0,2240128.0,3200384.0,2640256.0,2800256.0
726027, [e|n],720128.0,320000.0,80000.0,1120128.0,400000.0,800128.0
726027, [e|n],480000.0,320000.0,80000.0,880000.0,400000.0,560000.0
726027, [e|n],560128.0,320000.0,160000.0,1040128.0,480000.0,720128.0
726027, [e|n],720128.0,400000.0,240000.0,1360128.0,640000.0,960128.0
726027, [e|n],720128.0,960128.0,400000.0,2080256.0,1360128.0,1120128.0
726027, [e|n],560128.0,80000.0,1840128.0,2480256.0,1920128.0,2400256.0
726027, [e|n],640000.0,80000.0,160000.0,880000.0,240000.0,800000.0
726027, [e|n],640000.0,80000.0,320128.0,1040128.0,400128.0,960128.0
726027, [e|n],720000.0,400000.0,160000.0,1280000.0,560000.0,880000.0
726027, [e|n],80000.0,80000.0,880128.0,1040128.0,960128.0,960128.0
726027, [e|n],880000.0,880000.0,640000.0,2400000.0,1520000.0,1520000.0
726027, [e|n],240000.0,80000.0,880000.0,1200000.0,960000.0,1120000.0
726027, [e|n],236032.0,160000.0,800128.0,1196160.0,960128.0,1036160.0
726027, [e|n],480000.0,800128.0,400000.0,1680128.0,1200128.0,880000.0
726027, [e|n],160000.0,400000.0,640000.0,1200000.0,1040000.0,800000.0
726027, [e|n],400000.0,160000.0,559872.0,1119872.0,719872.0,959872.0
726027, [e|n],800000.0,960000.0,240128.0,2000128.0,1200128.0,1040128.0
726027, [e|n],720128.0,880128.0,320000.0,1920256.0,1200128.0,1040128.0
726027, [e|n],720000.0,160000.0,1760256.0,2640256.0,1920256.0,2480256.0
726027, [e|n],640000.0,320000.0,80128.0,1040128.0,400128.0,720128.0
726027, [e|n],80000.0,320128.0,960000.0,1360128.0,1280128.0,1040000.0
726027, [e|n],240128.0,1120000.0,1200128.0,2560256.0,2320128.0,1440256.0
726027, [e|n],480000.0,560128.0,1440128.0,2480256.0,2000256.0,1920128.0
726027, [e|n],480000.0,80000.0,320128.0,880128.0,400128.0,800128.0
726027, [e|n],960128.0,1120128.0,240000.0,2320256.0,1360128.0,1200128.0
726027, [e|n],560000.0,240128.0,240000.0,1040128.0,480128.0,800000.0
726027, [e|n],89984.0,710016.0,1360000.0,2160000.0,2070016.0,1449984.0
726027, [e|n],640000.0,80000.0,400000.0,1120000.0,480000.0,1040000.0
726027, [e|n],800128.0,560128.0,80000.0,1440256.0,640128.0,880128.0
726027, [e|n],880128.0,880128.0,480000.0,2240256.0,1360128.0,1360128.0
726027, [e|n],880128.0,960128.0,80000.0,1920256.0,1040128.0,960128.0
726027, [e|n],560128.0,70016.0,1840128.0,2470272.0,1910144.0,2400256.0
726027, [e|n],560000.0,160000.0,560128.0,1280128.0,720128.0,1120128.0
726027, [e|n],560128.0,470016.0,9984.0,1040128.0,480000.0,570112.0
726027, [e|n],560000.0,1040000.0,320128.0,1920128.0,1360128.0,880128.0
726027, [e|n],800000.0,240000.0,480128.0,1520128.0,720128.0,1280128.0
726027, [e|n],640128.0,249984.0,70016.0,960128.0,320000.0,710144.0
726027, [e|n],719616.0,879488.0,799488.0,2398592.0,1678976.0,1519104.0
726027, [e|n],640128.0,169984.0,160000.0,970112.0,329984.0,800128.0
726027, [e|n],400000.0,320000.0,80000.0,800000.0,400000.0,480000.0
726027, [e|n],560128.0,80000.0,240000.0,880128.0,320000.0,800128.0
726027, [e|n],468096.0,312064.0,155904.0,936064.0,467968.0,624000.0
726027, [e|n],790016.0,1120128.0,240000.0,2150144.0,1360128.0,1030016.0
726027, [e|n],160000.0,480000.0,640000.0,1280000.0,1120000.0,800000.0
726027, [e|n],480000.0,240128.0,320000.0,1040128.0,560128.0,800000.0
726027, [e|n],720000.0,960128.0,80000.0,1760128.0,1040128.0,800000.0
726027, [e|n],160000.0,80000.0,800000.0,1040000.0,880000.0,960000.0
726027, [e|n],640128.0,880128.0,480000.0,2000256.0,1360128.0,1120128.0
726027, [e|n],160000.0,320128.0,720000.0,1200128.0,1040128.0,880000.0
726027, [e|n],160000.0,160000.0,720128.0,1040128.0,880128.0,880128.0
726027, [e|n],880128.0,800000.0,240000.0,1920128.0,1040000.0,1120128.0
726027, [e|n],80000.0,320000.0,960128.0,1360128.0,1280128.0,1040128.0
726027, [e|n],480000.0,80000.0,240000.0,800000.0,320000.0,720000.0
726027, [e|n],960128.0,160000.0,320000.0,1440128.0,480000.0,1280128.0
726027, [e|n],80000.0,1120128.0,2160256.0,3360384.0,3280384.0,2240256.0
726027, [e|n],640000.0,240128.0,80000.0,960128.0,320128.0,720000.0
726027, [e|n],560128.0,240128.0,80000.0,880256.0,320128.0,640128.0
726027, [e|n],1040128.0,720128.0,562048.0,2322304.0,1282176.0,1602176.0
726027, [e|n],560000.0,569984.0,70016.0,1200000.0,640000.0,630016.0
726027, [e|n],1092096.0,80000.0,2690048.0,3862144.0,2770048.0,3782144.0
726027, [e|n],800000.0,160000.0,160000.0,1120000.0,320000.0,960000.0
726027, [e|n],960000.0,320000.0,80000.0,1360000.0,400000.0,1040000.0
726027, [e|n],640000.0,400000.0,160000.0,1200000.0,560000.0,800000.0
726027, [e|n],400128.0,160000.0,320128.0,880256.0,480128.0,720256.0
726027, [e|n],480128.0,80000.0,320128.0,880256.0,400128.0,800256.0
726027, [e|n],80000.0,160000.0,1280128.0,1520128.0,1440128.0,1360128.0
726027, [e|n],720128.0,800128.0,400000.0,1920256.0,1200128.0,1120128.0
726027, [e|n],1210112.0,1120128.0,790144.0,3120384.0,1910272.0,2000256.0
726027, [e|n],800128.0,960128.0,400000.0,2160256.0,1360128.0,1200128.0
726027, [e|n],240000.0,640000.0,560000.0,1440000.0,1200000.0,800000.0
726027, [e|n],640000.0,720128.0,160000.0,1520128.0,880128.0,800000.0
726027, [e|n],560000.0,320000.0,240128.0,1120128.0,560128.0,800128.0
726027, [e|n],1200000.0,240000.0,560000.0,2000000.0,800000.0,1760000.0
726027, [e|n],400128.0,1350272.0,880128.0,2630528.0,2230400.0,1280256.0
726027, [e|n],790016.0,240000.0,240000.0,1270016.0,480000.0,1030016.0
726027, [e|n],720000.0,1040128.0,560128.0,2320256.0,1600256.0,1280128.0
726027, [e|n],810112.0,720128.0,240000.0,1770240.0,960128.0,1050112.0
726027, [e|n],720000.0,800128.0,80000.0,1600128.0,880128.0,800000.0
726027, [e|n],719488.0,79872.0,160000.0,959360.0,239872.0,879488.0
726027, [e|n],400000.0,240000.0,400000.0,1040000.0,640000.0,800000.0
726027, [e|n],80000.0,160000.0,720128.0,960128.0,880128.0,800128.0
726027, [e|n],639616.0,159872.0,80000.0,879488.0,239872.0,719616.0
726027, [e|n],640000.0,1449984.0,710016.0,2800000.0,2160000.0,1350016.0
726027, [e|n],880128.0,880128.0,4880384.0,6640640.0,5760512.0,5760512.0
726027, [e|n],80000.0,80000.0,960000.0,1120000.0,1040000.0,1040000.0
726027, [e|n],1033344.0,1039488.0,4649216.0,6722048.0,5688704.0,5682560.0
731275, [e|n],780032.0,624000.0,1559936.0,2963968.0,2183936.0,2339968.0
731275, [e|n],1014272.0,1371648.0,1513728.0,3899648.0,2885376.0,2528000.0
731275, [e|n],936064.0,624000.0,1559936.0,3120000.0,2183936.0,2496000.0
731275, [e|n],1900032.0,400000.0,2899968.0,5200000.0,3299968.0,4800000.0
731275, [e|n],100096.0,1200000.0,1200000.0,2500096.0,2400000.0,1300096.0
731275, [e|n],1100032.0,499968.0,700032.0,2300032.0,1200000.0,1800064.0
731275, [e|n],156032.0,156032.0,935936.0,1248000.0,1091968.0,1091968.0
731275, [e|n],1100032.0,400000.0,1900032.0,3400064.0,2300032.0,3000064.0
731275, [e|n],400000.0,2000128.0,2000000.0,4400128.0,4000128.0,2400000.0
731275, [e|n],999936.0,1400064.0,300032.0,2700032.0,1700096.0,1299968.0
731275, [e|n],1200000.0,1600000.0,200064.0,3000064.0,1800064.0,1400064.0
731275, [e|n],700032.0,2400000.0,1100032.0,4200064.0,3500032.0,1800064.0
731275, [e|n],300032.0,1099904.0,1000064.0,2400000.0,2099968.0,1300096.0
731275, [e|n],400000.0,400000.0,1200000.0,2000000.0,1600000.0,1600000.0
731275, [e|n],1091968.0,624000.0,156032.0,1872000.0,780032.0,1248000.0
731275, [e|n],1299968.0,1900032.0,1200000.0,4400000.0,3100032.0,2499968.0
731275, [e|n],1546240.0,1913984.0,1629184.0,5089408.0,3543168.0,3175424.0
731275, [e|n],1400064.0,1299968.0,300032.0,3000064.0,1600000.0,1700096.0
731275, [e|n],1200000.0,800000.0,2300032.0,4300032.0,3100032.0,3500032.0
731275, [e|n],1500032.0,800000.0,1800064.0,4100096.0,2600064.0,3300096.0
731275, [e|n],1299968.0,1100032.0,199936.0,2599936.0,1299968.0,1499904.0
731275, [e|n],1200000.0,1600000.0,100096.0,2900096.0,1700096.0,1300096.0
731275, [e|n],1400064.0,1600000.0,700032.0,3700096.0,2300032.0,2100096.0
731275, [e|n],467968.0,1092096.0,311936.0,1872000.0,1404032.0,779904.0
731275, [e|n],936064.0,1091968.0,780032.0,2808064.0,1872000.0,1716096.0
731275, [e|n],1036416.0,1625856.0,1879424.0,4541696.0,3505280.0,2915840.0
731275, [e|n],724992.0,475008.0,1350016.0,2550016.0,1825024.0,2075008.0
731275, [e|n],1499904.0,800000.0,2000128.0,4300032.0,2800128.0,3500032.0
731275, [e|n],1336192.0,1181568.0,2187392.0,4705152.0,3368960.0,3523584.0
731275, [e|n],963584.0,1440128.0,2800000.0,5203712.0,4240128.0,3763584.0
731275, [e|n],1200000.0,1700096.0,499968.0,3400064.0,2200064.0,1699968.0
731275, [e|n],780032.0,1092096.0,155904.0,2028032.0,1248000.0,935936.0
731275, [e|n],1100032.0,1700096.0,99968.0,2900096.0,1800064.0,1200000.0
731275, [e|n],1200000.0,600064.0,999936.0,2800000.0,1600000.0,2199936.0
731275, [e|n],1100032.0,1600000.0,300032.0,3000064.0,1900032.0,1400064.0
731275, [e|n],155904.0,624000.0,2340096.0,3120000.0,2964096.0,2496000.0
731275, [e|n],1500032.0,1399936.0,1900032.0,4800000.0,3299968.0,3400064.0
731275, [e|n],1299968.0,1600000.0,200064.0,3100032.0,1800064.0,1500032.0
731275, [e|n],99968.0,400000.0,3000064.0,3500032.0,3400064.0,3100032.0
731275, [e|n],1300096.0,1800064.0,4299904.0,7400064.0,6099968.0,5600000.0
731275, [e|n],400000.0,599936.0,3000064.0,4000000.0,3600000.0,3400064.0
731275, [e|n],577536.0,1458432.0,1895296.0,3931264.0,3353728.0,2472832.0
731275, [e|n],1000064.0,1300096.0,199936.0,2500096.0,1500032.0,1200000.0
731275, [e|n],1091968.0,1559936.0,312064.0,2963968.0,1872000.0,1404032.0
731275, [e|n],155904.0,156032.0,1404032.0,1715968.0,1560064.0,1559936.0
731275, [e|n],156032.0,1248000.0,1715968.0,3120000.0,2963968.0,1872000.0
731275, [e|n],1500032.0,1699968.0,100096.0,3300096.0,1800064.0,1600128.0
731275, [e|n],100096.0,1900032.0,3299968.0,5300096.0,5200000.0,3400064.0
731275, [e|n],754048.0,773248.0,2722304.0,4249600.0,3495552.0,3476352.0
731275, [e|n],800000.0,200064.0,3399936.0,4400000.0,3600000.0,4199936.0
731275, [e|n],1200000.0,1500032.0,400000.0,3100032.0,1900032.0,1600000.0
731275, [e|n],1299968.0,1600128.0,199936.0,3100032.0,1800064.0,1499904.0
731275, [e|n],779904.0,1403904.0,468096.0,2651904.0,1872000.0,1248000.0
731275, [e|n],1500032.0,1500032.0,300032.0,3300096.0,1800064.0,1800064.0
731275, [e|n],466560.0,937600.0,1249920.0,2654080.0,2187520.0,1716480.0
731275, [e|n],199936.0,500096.0,2600064.0,3300096.0,3100160.0,2800000.0
731275, [e|n],1099904.0,300032.0,2600064.0,4000000.0,2900096.0,3699968.0
731275, [e|n],550016.0,249984.0,700032.0,1500032.0,950016.0,1250048.0
731275, [e|n],800000.0,800000.0,700032.0,2300032.0,1500032.0,1500032.0
731275, [e|n],1200000.0,1100032.0,599936.0,2899968.0,1699968.0,1799936.0
731275, [e|n],899968.0,1399936.0,200064.0,2499968.0,1600000.0,1100032.0
731275, [e|n],699904.0,999936.0,500096.0,2199936.0,1500032.0,1200000.0
731275, [e|n],624000.0,1248000.0,1248000.0,3120000.0,2496000.0,1872000.0
731275, [e|n],100096.0,700032.0,899968.0,1700096.0,1600000.0,1000064.0
731275, [e|n],791296.0,876928.0,643584.0,2311808.0,1520512.0,1434880.0
731275, [e|n],1248000.0,1248000.0,468096.0,2964096.0,1716096.0,1716096.0
731275, [e|n],1700096.0,499968.0,5000064.0,7200128.0,5500032.0,6700160.0
731275, [e|n],624000.0,155904.0,1716096.0,2496000.0,1872000.0,2340096.0
731275, [e|n],300032.0,1400064.0,1400064.0,3100160.0,2800128.0,1700096.0
731275, [e|n],600064.0,1000064.0,699904.0,2300032.0,1699968.0,1299968.0
731275, [e|n],1299968.0,599936.0,900096.0,2800000.0,1500032.0,2200064.0
731275, [e|n],1200000.0,1600000.0,300032.0,3100032.0,1900032.0,1500032.0
731275, [e|n],935936.0,1248000.0,312064.0,2496000.0,1560064.0,1248000.0
731275, [e|n],400000.0,499968.0,700032.0,1600000.0,1200000.0,1100032.0
731275, [e|n],798976.0,802048.0,394240.0,1995264.0,1196288.0,1193216.0
731275, [e|n],700032.0,200064.0,1949952.0,2850048.0,2150016.0,2649984.0
731275, [e|n],936064.0,1248000.0,624000.0,2808064.0,1872000.0,1560064.0
731275, [e|n],869888.0,876800.0,516736.0,2263424.0,1393536.0,1386624.0
731275, [e|n],860544.0,942464.0,174720.0,1977728.0,1117184.0,1035264.0
731275, [e|n],940416.0,2028416.0,624896.0,3593728.0,2653312.0,1565312.0
731275, [e|n],1100032.0,1000064.0,299904.0,2400000.0,1299968.0,1399936.0
731275, [e|n],400000.0,800000.0,3600000.0,4800000.0,4400000.0,4000000.0
731275, [e|n],1600000.0,1100032.0,1100032.0,3800064.0,2200064.0,2700032.0
731275, [e|n],1248000.0,1559936.0,468096.0,3276032.0,2028032.0,1716096.0
731275, [e|n],936064.0,467968.0,2339968.0,3744000.0,2807936.0,3276032.0
731275, [e|n],1000064.0,900096.0,99968.0,2000128.0,1000064.0,1100032.0
731275, [e|n],804480.0,801920.0,314752.0,1921152.0,1116672.0,1119232.0
731275, [e|n],900096.0,99968.0,2200064.0,3200128.0,2300032.0,3100160.0
731275, [e|n],1248000.0,468096.0,1872000.0,3588096.0,2340096.0,3120000.0
731275, [e|n],780032.0,156032.0,2184064.0,3120128.0,2340096.0,2964096.0
731275, [e|n],1248000.0,624000.0,156032.0,2028032.0,780032.0,1404032.0
731275, [e|n],1500032.0,1900032.0,200064.0,3600128.0,2100096.0,1700096.0
731275, [e|n],700032.0,300032.0,2099968.0,3100032.0,2400000.0,2800000.0
731275, [e|n],467968.0,1091968.0,1872000.0,3431936.0,2963968.0,2339968.0
731275, [e|n],1404032.0,935936.0,5304064.0,7644032.0,6240000.0,6708096.0
731275, [e|n],936064.0,780032.0,1091968.0,2808064.0,1872000.0,2028032.0
731275, [e|n],1524992.0,899968.0,300032.0,2724992.0,1200000.0,1825024.0
731275, [e|n],1091968.0,935936.0,312064.0,2339968.0,1248000.0,1404032.0
731275, [e|n],1049984.0,1600000.0,300032.0,2950016.0,1900032.0,1350016.0
731275, [e|n],610048.0,483712.0,673280.0,1767040.0,1156992.0,1283328.0
731275, [e|n],790016.0,1523584.0,1118848.0,3432448.0,2642432.0,1908864.0
731275, [e|n],1248000.0,935936.0,4212096.0,6396032.0,5148032.0,5460096.0
731275, [e|n],937472.0,1407360.0,623872.0,2968704.0,2031232.0,1561344.0
731275, [e|n],715776.0,793344.0,324352.0,1833472.0,1117696.0,1040128.0
731275, [e|n],1091968.0,935936.0,780032.0,2807936.0,1715968.0,1872000.0
731275, [e|n],936064.0,156032.0,2183936.0,3276032.0,2339968.0,3120000.0
731275, [e|n],935936.0,1091968.0,312064.0,2339968.0,1404032.0,1248000.0
731275, [e|n],1404032.0,1091968.0,1092096.0,3588096.0,2184064.0,2496128.0
731275, [e|n],1382016.0,1091968.0,420573056.0,423047040.0,421665024.0,421955072.0
731275, [e|n],1092096.0,1248000.0,155904.0,2496000.0,1403904.0,1248000.0
731275, [e|n],312064.0,1091968.0,1404032.0,2808064.0,2496000.0,1716096.0
731275, [e|n],800000.0,900096.0,400000.0,2100096.0,1300096.0,1200000.0
731275, [e|n],720000.0,884096.0,399616.0,2003712.0,1283712.0,1119616.0
731275, [e|n],888960.0,879360.0,475520.0,2243840.0,1354880.0,1364480.0
731275, [e|n],1374976.0,1025024.0,2075008.0,4475008.0,3100032.0,3449984.0
731275, [e|n],1200000.0,925056.0,200064.0,2325120.0,1125120.0,1400064.0
731275, [e|n],1449984.0,1299968.0,50048.0,2800000.0,1350016.0,1500032.0
731275, [e|n],156032.0,1091968.0,1248000.0,2496000.0,2339968.0,1404032.0
731275, [e|n],1035008.0,1041408.0,476928.0,2553344.0,1518336.0,1511936.0
731275, [e|n],1872000.0,311936.0,2184064.0,4368000.0,2496000.0,4056064.0
731275, [e|n],1600000.0,1500032.0,2000128.0,5100160.0,3500160.0,3600128.0
731275, [e|n],1367936.0,1559936.0,1248128.0,4176000.0,2808064.0,2616064.0
731275, [e|n],1100032.0,300032.0,2600064.0,4000128.0,2900096.0,3700096.0
731275, [e|n],797440.0,637440.0,402816.0,1837696.0,1040256.0,1200256.0
731275, [e|n],700032.0,200064.0,2800000.0,3700096.0,3000064.0,3500032.0
731275, [e|n],1200000.0,1400064.0,300032.0,2900096.0,1700096.0,1500032.0
731275, [e|n],1799936.0,1599872.0,200064.0,3599872.0,1799936.0,2000000.0
731275, [e|n],1124992.0,1124992.0,250112.0,2500096.0,1375104.0,1375104.0
731275, [e|n],499968.0,599936.0,2700032.0,3799936.0,3299968.0,3200000.0
731275, [e|n],156032.0,1248000.0,1248000.0,2652032.0,2496000.0,1404032.0
731275, [e|n],1404032.0,156032.0,2027904.0,3587968.0,2183936.0,3431936.0
731275, [e|n],649984.0,549888.0,325120.0,1524992.0,875008.0,975104.0
731275, [e|n],599936.0,1100032.0,1100032.0,2800000.0,2200064.0,1699968.0
731275, [e|n],1500032.0,699904.0,2200064.0,4400000.0,2899968.0,3700096.0
731275, [e|n],1275008.0,1050112.0,6474880.0,8800000.0,7524992.0,7749888.0
731275, [e|n],1100032.0,1100032.0,199936.0,2400000.0,1299968.0,1299968.0
731275, [e|n],1248000.0,780032.0,935936.0,2963968.0,1715968.0,2183936.0
731275, [e|n],1091968.0,936064.0,1248000.0,3276032.0,2184064.0,2339968.0
731275, [e|n],780032.0,155904.0,3276032.0,4211968.0,3431936.0,4056064.0
731275, [e|n],100096.0,1049984.0,2700032.0,3850112.0,3750016.0,2800128.0
731275, [e|n],1091968.0,311936.0,2652032.0,4055936.0,2963968.0,3744000.0
731275, [e|n],199936.0,1049984.0,1800064.0,3049984.0,2850048.0,2000000.0
731275, [e|n],1350016.0,999936.0,600064.0,2950016.0,1600000.0,1950080.0
731275, [e|n],999936.0,99968.0,2300160.0,3400064.0,2400128.0,3300096.0
731275, [e|n],1700096.0,2000000.0,99968.0,3800064.0,2099968.0,1800064.0
731275, [e|n],1100032.0,1200000.0,550016.0,2850048.0,1750016.0,1650048.0
731275, [e|n],899968.0,1200000.0,625024.0,2724992.0,1825024.0,1524992.0
731275, [e|n],1025024.0,1049984.0,324992.0,2400000.0,1374976.0,1350016.0
731275, [e|n],1100032.0,800000.0,700032.0,2600064.0,1500032.0,1800064.0
731275, [e|n],200064.0,600064.0,3900032.0,4700160.0,4500096.0,4100096.0
731275, [e|n],624000.0,1248000.0,467968.0,2339968.0,1715968.0,1091968.0
731275, [e|n],1399936.0,1299968.0,2600064.0,5299968.0,3900032.0,4000000.0
731275, [e|n],99968.0,1099904.0,1700096.0,2899968.0,2800000.0,1800064.0
731275, [e|n],1404032.0,1091968.0,467968.0,2963968.0,1559936.0,1872000.0
731275, [e|n],1091968.0,1404032.0,936064.0,3432064.0,2340096.0,2028032.0
731275, [e|n],1091968.0,1092096.0,26364288.0,28548352.0,27456384.0,27456256.0
731275, [e|n],99968.0,400000.0,2800000.0,3299968.0,3200000.0,2899968.0
731275, [e|n],156032.0,156032.0,2496000.0,2808064.0,2652032.0,2652032.0
731275, [e|n],200064.0,100096.0,1099904.0,1400064.0,1200000.0,1299968.0
731275, [e|n],639744.0,924672.0,3715840.0,5280256.0,4640512.0,4355584.0
731275, [e|n],974976.0,950016.0,400000.0,2324992.0,1350016.0,1374976.0
731275, [e|n],1091968.0,312064.0,2028032.0,3432064.0,2340096.0,3120000.0
731275, [e|n],1248000.0,1716096.0,311936.0,3276032.0,2028032.0,1559936.0
731275, [e|n],200064.0,199936.0,3300096.0,3700096.0,3500032.0,3500160.0
731275, [e|n],1200000.0,1500032.0,1100032.0,3800064.0,2600064.0,2300032.0
731275, [e|n],1248000.0,936064.0,779904.0,2963968.0,1715968.0,2027904.0
731275, [e|n],156032.0,1404032.0,2964096.0,4524160.0,4368128.0,3120128.0
731275, [e|n],499968.0,1200000.0,1500032.0,3200000.0,2700032.0,2000000.0
731275, [e|n],1404032.0,1404032.0,4368000.0,7176064.0,5772032.0,5772032.0
731275, [e|n],1049984.0,974976.0,2150016.0,4174976.0,3124992.0,3200000.0
731275, [e|n],1040128.0,1040128.0,160000.0,2240256.0,1200128.0,1200128.0
731275, [e|n],311936.0,936064.0,1404032.0,2652032.0,2340096.0,1715968.0
731275, [e|n],1559936.0,1091968.0,936064.0,3587968.0,2028032.0,2496000.0
731275, [e|n],936064.0,935936.0,624000.0,2496000.0,1559936.0,1560064.0
731275, [e|n],1299968.0,1500032.0,700032.0,3500032.0,2200064.0,2000000.0
731275, [e|n],1248000.0,155904.0,1716096.0,3120000.0,1872000.0,2964096.0
731275, [e|n],1404032.0,1091968.0,1248000.0,3744000.0,2339968.0,2652032.0
731275, [e|n],1248000.0,780032.0,1560064.0,3588096.0,2340096.0,2808064.0
731275, [e|n],400000.0,1200000.0,1000064.0,2600064.0,2200064.0,1400064.0
731275, [e|n],800000.0,250112.0,1674880.0,2724992.0,1924992.0,2474880.0
731275, [e|n],955648.0,1391360.0,1620992.0,3968000.0,3012352.0,2576640.0
731275, [e|n],780032.0,935936.0,46332672.0,48048640.0,47268608.0,47112704.0
731275, [e|n],264320.0,1362048.0,2797568.0,4423936.0,4159616.0,3061888.0
731275, [e|n],936064.0,1248000.0,467968.0,2652032.0,1715968.0,1404032.0
731275, [e|n],312064.0,311936.0,936064.0,1560064.0,1248000.0,1248128.0
731275, [e|n],1404032.0,935936.0,156032.0,2496000.0,1091968.0,1560064.0
731275, [e|n],199936.0,1300096.0,1299968.0,2800000.0,2600064.0,1499904.0
731275, [e|n],1403904.0,1248128.0,624000.0,3276032.0,1872128.0,2027904.0
731275, [e|n],467968.0,624000.0,2963968.0,4055936.0,3587968.0,3431936.0
731275, [e|n],1715968.0,1404032.0,6864128.0,9984128.0,8268160.0,8580096.0
731275, [e|n],199936.0,1200000.0,200064.0,1600000.0,1400064.0,400000.0
731275, [e|n],1092096.0,1091968.0,467968.0,2652032.0,1559936.0,1560064.0
731275, [e|n],400000.0,600064.0,2300032.0,3300096.0,2900096.0,2700032.0
731275, [e|n],1091968.0,1248000.0,156032.0,2496000.0,1404032.0,1248000.0
731275, [e|n],1900032.0,1400064.0,699904.0,4000000.0,2099968.0,2599936.0
731275, [e|n],1715968.0,1716096.0,780032.0,4212096.0,2496128.0,2496000.0
731275, [e|n],1872000.0,1715968.0,5460096.0,9048064.0,7176064.0,7332096.0
731275, [e|n],1091968.0,468096.0,1872000.0,3432064.0,2340096.0,2963968.0
731275, [e|n],624000.0,155904.0,468096.0,1248000.0,624000.0,1092096.0
731275, [e|n],874240.0,877952.0,3411712.0,5163904.0,4289664.0,4285952.0
733961, [e|n],700032.0,899968.0,899968.0,2499968.0,1799936.0,1600000.0
733961, [e|n],935936.0,624000.0,1716096.0,3276032.0,2340096.0,2652032.0
733961, [e|n],240000.0,400000.0,320000.0,960000.0,720000.0,560000.0
733961, [e|n],1140096.0,590080.0,99968.0,1830144.0,690048.0,1240064.0
733961, [e|n],624000.0,156032.0,311936.0,1091968.0,467968.0,935936.0
733961, [e|n],160000.0,880128.0,960128.0,2000256.0,1840256.0,1120128.0
733961, [e|n],312064.0,156032.0,467968.0,936064.0,624000.0,780032.0
733961, [e|n],930048.0,860032.0,690048.0,2480128.0,1550080.0,1620096.0
733961, [e|n],640000.0,80000.0,320000.0,1040000.0,400000.0,960000.0
733961, [e|n],320000.0,960128.0,720128.0,2000256.0,1680256.0,1040128.0
733961, [e|n],640000.0,800128.0,1440000.0,2880128.0,2240128.0,2080000.0
733961, [e|n],160000.0,80000.0,640128.0,880128.0,720128.0,800128.0
733961, [e|n],468096.0,156032.0,467968.0,1092096.0,624000.0,936064.0
733961, [e|n],480000.0,80000.0,560000.0,1120000.0,640000.0,1040000.0
733961, [e|n],624000.0,624000.0,156032.0,1404032.0,780032.0,780032.0
733961, [e|n],624000.0,156032.0,467968.0,1248000.0,624000.0,1091968.0
733961, [e|n],1209984.0,690048.0,100096.0,2000128.0,790144.0,1310080.0
733961, [e|n],329984.0,960128.0,60032.0,1350144.0,1020160.0,390016.0
733961, [e|n],1404032.0,780032.0,1091968.0,3276032.0,1872000.0,2496000.0
733961, [e|n],1201920.0,874112.0,156032.0,2232064.0,1030144.0,1357952.0
733961, [e|n],624000.0,624128.0,311936.0,1560064.0,936064.0,935936.0
733961, [e|n],624000.0,1091968.0,780032.0,2496000.0,1872000.0,1404032.0
733961, [e|n],400000.0,880128.0,960128.0,2240256.0,1840256.0,1360128.0
733961, [e|n],1570176.0,880128.0,749952.0,3200256.0,1630080.0,2320128.0
733961, [e|n],500096.0,699904.0,1200000.0,2400000.0,1899904.0,1700096.0
733961, [e|n],1020032.0,860032.0,320000.0,2200064.0,1180032.0,1340032.0
733961, [e|n],320000.0,880000.0,1680000.0,2880000.0,2560000.0,2000000.0
733961, [e|n],1000064.0,1020032.0,510080.0,2530176.0,1530112.0,1510144.0
733961, [e|n],780032.0,624000.0,467968.0,1872000.0,1091968.0,1248000.0
733961, [e|n],779904.0,780032.0,780032.0,2339968.0,1560064.0,1559936.0
733961, [e|n],1091968.0,935936.0,312064.0,2339968.0,1248000.0,1404032.0
733961, [e|n],1091968.0,779904.0,468096.0,2339968.0,1248000.0,1560064.0
733961, [e|n],240000.0,640128.0,960128.0,1840256.0,1600256.0,1200128.0
733961, [e|n],320128.0,960128.0,960000.0,2240256.0,1920128.0,1280128.0
733961, [e|n],936064.0,936064.0,155904.0,2028032.0,1091968.0,1091968.0
733961, [e|n],850048.0,240000.0,380032.0,1470080.0,620032.0,1230080.0
733961, [e|n],560000.0,649984.0,500096.0,1710080.0,1150080.0,1060096.0
733961, [e|n],1040000.0,840064.0,820096.0,2700160.0,1660160.0,1860096.0
733961, [e|n],936064.0,780032.0,156032.0,1872128.0,936064.0,1092096.0
733961, [e|n],780032.0,780032.0,780032.0,2340096.0,1560064.0,1560064.0
733961, [e|n],509952.0,140032.0,400000.0,1049984.0,540032.0,909952.0
