ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
284695, [l|s],1267968.0,1082880.0,1007744.0,3358592.0,2090624.0,2275712.0
284695, [l|s],1037952.0,1038336.0,280576.0,2356864.0,1318912.0,1318528.0
284695, [l|s],1155072.0,1057920.0,625664.0,2838656.0,1683584.0,1780736.0
284695, [l|s],1003008.0,624768.0,1372160.0,2999936.0,1996928.0,2375168.0
284695, [l|s],1193216.0,1037696.0,55168.0,2286080.0,1092864.0,1248384.0
284695, [l|s],996864.0,1313024.0,315520.0,2625408.0,1628544.0,1312384.0
284695, [l|s],659456.0,784000.0,1069568.0,2513024.0,1853568.0,1729024.0
284695, [l|s],601600.0,350976.0,1443840.0,2396416.0,1794816.0,2045440.0
284695, [l|s],532352.0,846336.0,623360.0,2002048.0,1469696.0,1155712.0
284695, [l|s],174848.0,687488.0,1828480.0,2690816.0,2515968.0,2003328.0
284695, [l|s],586368.0,759040.0,5772544.0,7117952.0,6531584.0,6358912.0
284695, [l|s],1248384.0,1448448.0,20680704.0,23377536.0,22129152.0,21929088.0
284695, [l|s],411648.0,1038464.0,68224.0,1518336.0,1106688.0,479872.0
284695, [l|s],531200.0,474240.0,1688832.0,2694272.0,2163072.0,2220032.0
284695, [l|s],280576.0,582912.0,1884800.0,2748288.0,2467712.0,2165376.0
284695, [l|s],670336.0,1167872.0,190592.0,2028800.0,1358464.0,860928.0
284695, [l|s],977536.0,1003904.0,21504.0,2002944.0,1025408.0,999040.0
284695, [l|s],611584.0,260736.0,1483904.0,2356224.0,1744640.0,2095488.0
284695, [l|s],688640.0,812160.0,811776.0,2312576.0,1623936.0,1500416.0
284695, [l|s],1042816.0,882304.0,325888.0,2251008.0,1208192.0,1368704.0
284695, [l|s],165504.0,527360.0,1423744.0,2116608.0,1951104.0,1589248.0
284695, [l|s],934912.0,998784.0,341760.0,2275456.0,1340544.0,1276672.0
284695, [l|s],641024.0,956800.0,2320896.0,3918720.0,3277696.0,2961920.0
284695, [l|s],765440.0,757248.0,240000.0,1762688.0,997248.0,1005440.0
284695, [l|s],140800.0,736640.0,6132352.0,7009792.0,6868992.0,6273152.0
284695, [l|s],807168.0,857344.0,245632.0,1910144.0,1102976.0,1052800.0
284695, [l|s],906240.0,589184.0,764672.0,2260096.0,1353856.0,1670912.0
284695, [l|s],1322240.0,721280.0,841728.0,2885248.0,1563008.0,2163968.0
284695, [l|s],731008.0,375552.0,1276928.0,2383488.0,1652480.0,2007936.0
284695, [l|s],937472.0,947456.0,546432.0,2431360.0,1493888.0,1483904.0
284695, [l|s],160000.0,240000.0,2321408.0,2721408.0,2561408.0,2481408.0
284695, [l|s],586880.0,916864.0,3219328.0,4723072.0,4136192.0,3806208.0
284695, [l|s],832384.0,1314432.0,156288.0,2303104.0,1470720.0,988672.0
284695, [l|s],706816.0,382336.0,1410944.0,2500096.0,1793280.0,2117760.0
284695, [l|s],362496.0,255744.0,2525568.0,3143808.0,2781312.0,2888064.0
284695, [l|s],640512.0,1709568.0,733056.0,3083136.0,2442624.0,1373568.0
284695, [l|s],480384.0,284160.0,395008.0,1159552.0,679168.0,875392.0
284695, [l|s],95360.0,1092864.0,1038976.0,2227200.0,2131840.0,1134336.0
284695, [l|s],867072.0,365056.0,1240832.0,2472960.0,1605888.0,2107904.0
284695, [l|s],1041792.0,2241536.0,49024.0,3332352.0,2290560.0,1090816.0
284695, [l|s],1012736.0,301056.0,1213184.0,2526976.0,1514240.0,2225920.0
284695, [l|s],300800.0,962560.0,967552.0,2230912.0,1930112.0,1268352.0
284695, [l|s],858752.0,996864.0,4008960.0,5864576.0,5005824.0,4867712.0
284695, [l|s],1159808.0,784768.0,843392.0,2787968.0,1628160.0,2003200.0
284695, [l|s],706176.0,158336.0,1512704.0,2377216.0,1671040.0,2218880.0
284695, [l|s],240640.0,1277056.0,1516800.0,3034496.0,2793856.0,1757440.0
284695, [l|s],812544.0,1218304.0,220416.0,2251264.0,1438720.0,1032960.0
284695, [l|s],842112.0,357248.0,1311360.0,2510720.0,1668608.0,2153472.0
284695, [l|s],1067904.0,1049984.0,80128.0,2198016.0,1130112.0,1148032.0
284695, [l|s],977664.0,917376.0,1809792.0,3704832.0,2727168.0,2787456.0
284695, [l|s],1003392.0,310784.0,1377152.0,2691328.0,1687936.0,2380544.0
284695, [l|s],1282048.0,1442432.0,7371776.0,10096256.0,8814208.0,8653824.0
284695, [l|s],862336.0,969088.0,1011072.0,2842496.0,1980160.0,1873408.0
284695, [l|s],541440.0,986496.0,491264.0,2019200.0,1477760.0,1032704.0
284695, [l|s],641792.0,1037952.0,20096.0,1699840.0,1058048.0,661888.0
284695, [l|s],750464.0,765440.0,820480.0,2336384.0,1585920.0,1570944.0
284695, [l|s],520704.0,961536.0,1362688.0,2844928.0,2324224.0,1883392.0
284695, [l|s],796160.0,761216.0,325632.0,1883008.0,1086848.0,1121792.0
284695, [l|s],400256.0,881408.0,1001600.0,2283264.0,1883008.0,1401856.0
284695, [l|s],1002240.0,1162368.0,374400.0,2539008.0,1536768.0,1376640.0
284695, [l|s],656768.0,846592.0,1692032.0,3195392.0,2538624.0,2348800.0
284695, [l|s],623104.0,371968.0,1405952.0,2401024.0,1777920.0,2029056.0
284695, [l|s],877696.0,755072.0,1463168.0,3095936.0,2218240.0,2340864.0
284695, [l|s],616448.0,1241984.0,599936.0,2458368.0,1841920.0,1216384.0
284695, [l|s],1017984.0,706944.0,681728.0,2406656.0,1388672.0,1699712.0
284695, [l|s],181504.0,312576.0,156544.0,650624.0,469120.0,338048.0
284695, [l|s],994048.0,1004800.0,3692800.0,5691648.0,4697600.0,4686848.0
284695, [l|s],552064.0,240000.0,1493888.0,2285952.0,1733888.0,2045952.0
284695, [l|s],330880.0,606592.0,1535616.0,2473088.0,2142208.0,1866496.0
284695, [l|s],688640.0,1005440.0,312576.0,2006656.0,1318016.0,1001216.0
284695, [l|s],171392.0,221056.0,2625024.0,3017472.0,2846080.0,2796416.0
284695, [l|s],335872.0,666752.0,2170752.0,3173376.0,2837504.0,2506624.0
284695, [l|s],1483648.0,359936.0,1201280.0,3044864.0,1561216.0,2684928.0
284695, [l|s],708224.0,891392.0,2792192.0,4391808.0,3683584.0,3500416.0
284695, [l|s],200832.0,160128.0,1853568.0,2214528.0,2013696.0,2054400.0
284695, [l|s],774016.0,836096.0,292480.0,1902592.0,1128576.0,1066496.0
284695, [l|s],156288.0,783360.0,1691776.0,2631424.0,2475136.0,1848064.0
284695, [l|s],734208.0,310912.0,1319296.0,2364416.0,1630208.0,2053504.0
284695, [l|s],864896.0,872832.0,159488.0,1897216.0,1032320.0,1024384.0
284695, [l|s],846592.0,1157760.0,528384.0,2532736.0,1686144.0,1374976.0
284695, [l|s],685824.0,823424.0,625152.0,2134400.0,1448576.0,1310976.0
284695, [l|s],94592.0,935680.0,1393280.0,2423552.0,2328960.0,1487872.0
284695, [l|s],827008.0,737408.0,1174784.0,2739200.0,1912192.0,2001792.0
284695, [l|s],681856.0,494848.0,1311872.0,2488576.0,1806720.0,1993728.0
284695, [l|s],1173504.0,757888.0,346752.0,2278144.0,1104640.0,1520256.0
284695, [l|s],494848.0,156416.0,1849216.0,2500480.0,2005632.0,2344064.0
284695, [l|s],158208.0,1016960.0,1829120.0,3004288.0,2846080.0,1987328.0
284695, [l|s],1218688.0,846336.0,156416.0,2221440.0,1002752.0,1375104.0
284695, [l|s],1090048.0,154368.0,6995200.0,8239616.0,7149568.0,8085248.0
284695, [l|s],882048.0,881408.0,812032.0,2575488.0,1693440.0,1694080.0
284695, [l|s],937856.0,888832.0,279168.0,2105856.0,1168000.0,1217024.0
284695, [l|s],314368.0,1150976.0,680576.0,2145920.0,1831552.0,994944.0
284695, [l|s],783360.0,528768.0,1686784.0,2998912.0,2215552.0,2470144.0
284695, [l|s],782080.0,1004416.0,216576.0,2003072.0,1220992.0,998656.0
284695, [l|s],528000.0,996096.0,1472768.0,2996864.0,2468864.0,2000768.0
284695, [l|s],154368.0,829056.0,2460160.0,3443584.0,3289216.0,2614528.0
284695, [l|s],848128.0,1000192.0,532736.0,2381056.0,1532928.0,1380864.0
284695, [l|s],312576.0,877824.0,2000512.0,3190912.0,2878336.0,2313088.0
284695, [l|s],376064.0,531968.0,1641728.0,2549760.0,2173696.0,2017792.0
284695, [l|s],766720.0,967040.0,284416.0,2018176.0,1251456.0,1051136.0
284695, [l|s],844288.0,486144.0,829440.0,2159872.0,1315584.0,1673728.0
284695, [l|s],884224.0,838144.0,481920.0,2204288.0,1320064.0,1366144.0
284695, [l|s],164224.0,861952.0,1039744.0,2065920.0,1901696.0,1203968.0
284695, [l|s],544128.0,170368.0,399616.0,1114112.0,569984.0,943744.0
284695, [l|s],96128.0,685824.0,1077632.0,1859584.0,1763456.0,1173760.0
284695, [l|s],154752.0,847232.0,1911680.0,2913664.0,2758912.0,2066432.0
284695, [l|s],757888.0,1003392.0,2745984.0,4507264.0,3749376.0,3503872.0
284695, [l|s],713344.0,533120.0,1165184.0,2411648.0,1698304.0,1878528.0
284695, [l|s],996352.0,376448.0,1315712.0,2688512.0,1692160.0,2312064.0
284695, [l|s],839552.0,1725184.0,474880.0,3039616.0,2200064.0,1314432.0
284695, [l|s],999552.0,1311744.0,843776.0,3155072.0,2155520.0,1843328.0
284695, [l|s],466944.0,1080320.0,3864832.0,5412096.0,4945152.0,4331776.0
284695, [l|s],847872.0,310656.0,1313536.0,2472064.0,1624192.0,2161408.0
284695, [l|s],845568.0,1622656.0,156928.0,2625152.0,1779584.0,1002496.0
284695, [l|s],916352.0,1209984.0,625280.0,2751616.0,1835264.0,1541632.0
284695, [l|s],512384.0,602240.0,768128.0,1882752.0,1370368.0,1280512.0
284695, [l|s],1033728.0,895616.0,668160.0,2597504.0,1563776.0,1701888.0
284695, [l|s],604288.0,731136.0,724992.0,2060416.0,1456128.0,1329280.0
284695, [l|s],156288.0,893696.0,2525184.0,3575168.0,3418880.0,2681472.0
284695, [l|s],816128.0,1027072.0,698880.0,2542080.0,1725952.0,1515008.0
284695, [l|s],861824.0,343168.0,1484160.0,2689152.0,1827328.0,2345984.0
284695, [l|s],790528.0,748416.0,323968.0,1862912.0,1072384.0,1114496.0
284695, [l|s],965632.0,1157888.0,39936.0,2163456.0,1197824.0,1005568.0
284695, [l|s],383360.0,1190528.0,763776.0,2337664.0,1954304.0,1147136.0
284695, [l|s],846848.0,837888.0,1528832.0,3213568.0,2366720.0,2375680.0
284695, [l|s],155520.0,486144.0,3891072.0,4532736.0,4377216.0,4046592.0
284695, [l|s],997888.0,793088.0,1003392.0,2794368.0,1796480.0,2001280.0
284695, [l|s],974592.0,1292160.0,346880.0,2613632.0,1639040.0,1321472.0
284695, [l|s],387200.0,273024.0,1609472.0,2269696.0,1882496.0,1996672.0
284695, [l|s],384640.0,840448.0,4694272.0,5919360.0,5534720.0,5078912.0
284695, [l|s],867712.0,899456.0,291968.0,2059136.0,1191424.0,1159680.0
284695, [l|s],311808.0,625152.0,2696320.0,3633280.0,3321472.0,3008128.0
284695, [l|s],906752.0,662272.0,815616.0,2384640.0,1477888.0,1722368.0
284695, [l|s],560000.0,199936.0,1406080.0,2166016.0,1606016.0,1966080.0
284695, [l|s],773760.0,584448.0,468480.0,1826688.0,1052928.0,1242240.0
284695, [l|s],111232.0,403712.0,1645696.0,2160640.0,2049408.0,1756928.0
284695, [l|s],480128.0,154368.0,1315840.0,1950336.0,1470208.0,1795968.0
284695, [l|s],312576.0,831872.0,2560768.0,3705216.0,3392640.0,2873344.0
284695, [l|s],786304.0,631424.0,1790976.0,3208704.0,2422400.0,2577280.0
284695, [l|s],257920.0,662272.0,2890368.0,3810560.0,3552640.0,3148288.0
284695, [l|s],331264.0,531328.0,2201600.0,3064192.0,2732928.0,2532864.0
284695, [l|s],532352.0,845440.0,1782272.0,3160064.0,2627712.0,2314624.0
417934, [l|s],99968.0,300032.0,700032.0,1100032.0,1000064.0,800000.0
417934, [l|s],700032.0,599936.0,400000.0,1699968.0,999936.0,1100032.0
417934, [l|s],800128.0,499968.0,8840320.0,10140416.0,9340288.0,9640448.0
417934, [l|s],1000064.0,1200000.0,499968.0,2700032.0,1699968.0,1500032.0
417934, [l|s],1099904.0,800000.0,2000128.0,3900032.0,2800128.0,3100032.0
417934, [l|s],160000.0,800128.0,1040128.0,2000256.0,1840256.0,1200128.0
417934, [l|s],899584.0,699648.0,199808.0,1799040.0,899456.0,1099392.0
417934, [l|s],1389952.0,710016.0,1270144.0,3370112.0,1980160.0,2660096.0
417934, [l|s],800000.0,800128.0,720128.0,2320256.0,1520256.0,1520128.0
417934, [l|s],1300096.0,120064.0,1970048.0,3390208.0,2090112.0,3270144.0
417934, [l|s],1350144.0,1110144.0,2250112.0,4710400.0,3360256.0,3600256.0
417934, [l|s],1120128.0,1120128.0,2800256.0,5040512.0,3920384.0,3920384.0
417934, [l|s],790016.0,739968.0,240128.0,1770112.0,980096.0,1030144.0
417934, [l|s],80000.0,240000.0,2160256.0,2480256.0,2400256.0,2240256.0
417934, [l|s],199936.0,300032.0,2000128.0,2500096.0,2300160.0,2200064.0
417934, [l|s],649984.0,800000.0,330112.0,1780096.0,1130112.0,980096.0
417934, [l|s],749952.0,530048.0,200064.0,1480064.0,730112.0,950016.0
417934, [l|s],80000.0,320000.0,2320256.0,2720256.0,2640256.0,2400256.0
417934, [l|s],1110144.0,899968.0,99968.0,2110080.0,999936.0,1210112.0
417934, [l|s],960128.0,880000.0,640128.0,2480256.0,1520128.0,1600256.0
417934, [l|s],829952.0,800000.0,200064.0,1830016.0,1000064.0,1030016.0
417934, [l|s],600064.0,599936.0,200064.0,1400064.0,800000.0,800128.0
417934, [l|s],910720.0,100096.0,1911296.0,2922112.0,2011392.0,2822016.0
417934, [l|s],790144.0,810112.0,80000.0,1680256.0,890112.0,870144.0
417934, [l|s],80000.0,850048.0,880128.0,1810176.0,1730176.0,960128.0
417934, [l|s],624000.0,467968.0,468096.0,1560064.0,936064.0,1092096.0
417934, [l|s],700032.0,500096.0,400000.0,1600128.0,900096.0,1100032.0
417934, [l|s],1280128.0,880128.0,4400384.0,6560640.0,5280512.0,5680512.0
417934, [l|s],240000.0,80000.0,800128.0,1120128.0,880128.0,1040128.0
417934, [l|s],880128.0,780032.0,179968.0,1840128.0,960000.0,1060096.0
417934, [l|s],599936.0,800128.0,99968.0,1500032.0,900096.0,699904.0
417934, [l|s],80000.0,80000.0,640128.0,800128.0,720128.0,720128.0
417934, [l|s],720000.0,160128.0,1600128.0,2480256.0,1760256.0,2320128.0
417934, [l|s],1248000.0,155904.0,1872128.0,3276032.0,2028032.0,3120128.0
417934, [l|s],950016.0,940032.0,100096.0,1990144.0,1040128.0,1050112.0
417934, [l|s],800000.0,700032.0,400000.0,1900032.0,1100032.0,1200000.0
417934, [l|s],880128.0,960128.0,80000.0,1920256.0,1040128.0,960128.0
417934, [l|s],1200000.0,1200128.0,400000.0,2800128.0,1600128.0,1600000.0
417934, [l|s],1200128.0,1000064.0,999936.0,3200128.0,2000000.0,2200064.0
417934, [l|s],800000.0,699904.0,410112.0,1910016.0,1110016.0,1210112.0
417934, [l|s],870016.0,729984.0,300032.0,1900032.0,1030016.0,1170048.0
417934, [l|s],899968.0,899968.0,100096.0,1900032.0,1000064.0,1000064.0
417934, [l|s],960000.0,400000.0,1510144.0,2870144.0,1910144.0,2470144.0
417934, [l|s],700032.0,800000.0,599936.0,2099968.0,1399936.0,1299968.0
417934, [l|s],624000.0,780032.0,311936.0,1715968.0,1091968.0,935936.0
417934, [l|s],720128.0,320000.0,1200128.0,2240256.0,1520128.0,1920256.0
417934, [l|s],900096.0,800000.0,599936.0,2300032.0,1399936.0,1500032.0
417934, [l|s],160000.0,880000.0,8560896.0,9600896.0,9440896.0,8720896.0
417934, [l|s],599936.0,599936.0,100096.0,1299968.0,700032.0,700032.0
417934, [l|s],780032.0,900096.0,2530048.0,4210176.0,3430144.0,3310080.0
417934, [l|s],99968.0,99968.0,700032.0,899968.0,800000.0,800000.0
417934, [l|s],160000.0,80000.0,2080256.0,2320256.0,2160256.0,2240256.0
417934, [l|s],1300096.0,199936.0,300032.0,1800064.0,499968.0,1600128.0
417934, [l|s],720128.0,880128.0,80000.0,1680256.0,960128.0,800128.0
417934, [l|s],838016.0,460160.0,467968.0,1766144.0,928128.0,1305984.0
417934, [l|s],1200128.0,560000.0,80000.0,1840128.0,640000.0,1280128.0
417934, [l|s],1120128.0,960128.0,80000.0,2160256.0,1040128.0,1200128.0
417934, [l|s],1270016.0,499968.0,200064.0,1970048.0,700032.0,1470080.0
417934, [l|s],640128.0,240000.0,1440128.0,2320256.0,1680128.0,2080256.0
417934, [l|s],240128.0,960000.0,1200128.0,2400256.0,2160128.0,1440256.0
417934, [l|s],940032.0,900096.0,99968.0,1940096.0,1000064.0,1040000.0
417934, [l|s],800000.0,699904.0,100096.0,1600000.0,800000.0,900096.0
417934, [l|s],800128.0,700032.0,99968.0,1600128.0,800000.0,900096.0
417934, [l|s],779904.0,624000.0,312064.0,1715968.0,936064.0,1091968.0
417934, [l|s],500096.0,499968.0,199936.0,1200000.0,699904.0,700032.0
417934, [l|s],600064.0,599936.0,1200000.0,2400000.0,1799936.0,1800064.0
417934, [l|s],900096.0,899968.0,99968.0,1900032.0,999936.0,1000064.0
417934, [l|s],969984.0,240000.0,1410048.0,2620032.0,1650048.0,2380032.0
417934, [l|s],850048.0,679936.0,3069952.0,4599936.0,3749888.0,3920000.0
417934, [l|s],99968.0,499968.0,1760128.0,2360064.0,2260096.0,1860096.0
417934, [l|s],80000.0,400000.0,2000256.0,2480256.0,2400256.0,2080256.0
417934, [l|s],160000.0,240000.0,2160256.0,2560256.0,2400256.0,2320256.0
417934, [l|s],160000.0,720000.0,1040128.0,1920128.0,1760128.0,1200128.0
417934, [l|s],80000.0,880128.0,1040128.0,2000256.0,1920256.0,1120128.0
417934, [l|s],834048.0,166016.0,1680000.0,2680064.0,1846016.0,2514048.0
417934, [l|s],770048.0,80000.0,1150080.0,2000128.0,1230080.0,1920128.0
417934, [l|s],900096.0,770048.0,2200192.0,3870336.0,2970240.0,3100288.0
417934, [l|s],160128.0,960000.0,1280128.0,2400256.0,2240128.0,1440256.0
417934, [l|s],684032.0,844032.0,156032.0,1684096.0,1000064.0,840064.0
417934, [l|s],900096.0,400000.0,1500032.0,2800128.0,1900032.0,2400128.0
417934, [l|s],312064.0,467968.0,1404032.0,2184064.0,1872000.0,1716096.0
417934, [l|s],840064.0,1060096.0,467968.0,2368128.0,1528064.0,1308032.0
417934, [l|s],1099904.0,999936.0,1699968.0,3799808.0,2699904.0,2799872.0
417934, [l|s],1040000.0,800000.0,2160000.0,4000000.0,2960000.0,3200000.0
417934, [l|s],700032.0,700032.0,1360128.0,2760192.0,2060160.0,2060160.0
417934, [l|s],720000.0,1054080.0,908032.0,2682112.0,1962112.0,1628032.0
417934, [l|s],780032.0,1091968.0,467968.0,2339968.0,1559936.0,1248000.0
417934, [l|s],1000064.0,720000.0,99968.0,1820032.0,819968.0,1100032.0
417934, [l|s],899968.0,800000.0,99968.0,1799936.0,899968.0,999936.0
417934, [l|s],156032.0,1164032.0,1160064.0,2480128.0,2324096.0,1316096.0
417934, [l|s],99968.0,800000.0,1200000.0,2099968.0,2000000.0,1299968.0
417934, [l|s],770048.0,310016.0,199936.0,1280000.0,509952.0,969984.0
417934, [l|s],800000.0,899968.0,100096.0,1800064.0,1000064.0,900096.0
417934, [l|s],909952.0,889984.0,450048.0,2249984.0,1340032.0,1360000.0
417934, [l|s],800128.0,99968.0,1699968.0,2600064.0,1799936.0,2500096.0
417934, [l|s],800000.0,199936.0,1400064.0,2400000.0,1600000.0,2200064.0
417934, [l|s],640128.0,160128.0,1840128.0,2640384.0,2000256.0,2480256.0
417934, [l|s],156032.0,156032.0,2681984.0,2994048.0,2838016.0,2838016.0
417934, [l|s],1120128.0,960128.0,240000.0,2320256.0,1200128.0,1360128.0
417934, [l|s],880000.0,960128.0,80000.0,1920128.0,1040128.0,960000.0
417934, [l|s],1040000.0,960000.0,2320000.0,4320000.0,3280000.0,3360000.0
417934, [l|s],560000.0,480128.0,1440128.0,2480256.0,1920256.0,2000128.0
417934, [l|s],1200128.0,1000064.0,700032.0,2900224.0,1700096.0,1900160.0
417934, [l|s],1110016.0,569984.0,1200000.0,2880000.0,1769984.0,2310016.0
417934, [l|s],80000.0,800128.0,1200128.0,2080256.0,2000256.0,1280128.0
417934, [l|s],800000.0,600064.0,499968.0,1900032.0,1100032.0,1299968.0
417934, [l|s],240000.0,400000.0,1680000.0,2320000.0,2080000.0,1920000.0
417934, [l|s],800000.0,800000.0,480000.0,2080000.0,1280000.0,1280000.0
417934, [l|s],79872.0,80000.0,880000.0,1039872.0,960000.0,959872.0
417934, [l|s],1040000.0,800000.0,800000.0,2640000.0,1600000.0,1840000.0
417934, [l|s],700032.0,199936.0,1400064.0,2300032.0,1600000.0,2100096.0
417934, [l|s],800128.0,499968.0,1209984.0,2510080.0,1709952.0,2010112.0
417934, [l|s],1000064.0,700032.0,599936.0,2300032.0,1299968.0,1600000.0
417934, [l|s],780032.0,624128.0,155904.0,1560064.0,780032.0,935936.0
417934, [l|s],80000.0,240000.0,2240256.0,2560256.0,2480256.0,2320256.0
417934, [l|s],900096.0,840064.0,199936.0,1940096.0,1040000.0,1100032.0
417934, [l|s],1040128.0,800128.0,160000.0,2000256.0,960128.0,1200128.0
417934, [l|s],155904.0,624000.0,1740032.0,2519936.0,2364032.0,1895936.0
417934, [l|s],700032.0,800000.0,100096.0,1600128.0,900096.0,800128.0
417934, [l|s],880000.0,240000.0,1520000.0,2640000.0,1760000.0,2400000.0
417934, [l|s],80000.0,320000.0,2080256.0,2480256.0,2400256.0,2160256.0
417934, [l|s],29952.0,980096.0,720128.0,1730176.0,1700224.0,750080.0
417934, [l|s],670080.0,500096.0,299904.0,1470080.0,800000.0,969984.0
417934, [l|s],800128.0,300032.0,1699968.0,2800128.0,2000000.0,2500096.0
417934, [l|s],80000.0,80000.0,800000.0,960000.0,880000.0,880000.0
417934, [l|s],1040128.0,790144.0,9984.0,1840256.0,800128.0,1050112.0
417934, [l|s],1099904.0,700032.0,300032.0,2099968.0,1000064.0,1399936.0
417934, [l|s],720000.0,320000.0,1520000.0,2560000.0,1840000.0,2240000.0
417934, [l|s],640000.0,240000.0,1440000.0,2320000.0,1680000.0,2080000.0
417934, [l|s],900096.0,919936.0,99968.0,1920000.0,1019904.0,1000064.0
417934, [l|s],800000.0,240128.0,1440128.0,2480256.0,1680256.0,2240128.0
417934, [l|s],80000.0,80000.0,880128.0,1040128.0,960128.0,960128.0
417934, [l|s],800128.0,499968.0,1219968.0,2520064.0,1719936.0,2020096.0
417934, [l|s],880128.0,160128.0,1840128.0,2880384.0,2000256.0,2720256.0
417934, [l|s],199936.0,940032.0,899968.0,2039936.0,1840000.0,1099904.0
417934, [l|s],624000.0,624000.0,624000.0,1872000.0,1248000.0,1248000.0
417934, [l|s],1100032.0,909952.0,200064.0,2210048.0,1110016.0,1300096.0
417934, [l|s],29952.0,700032.0,990080.0,1720064.0,1690112.0,1020032.0
417934, [l|s],624128.0,468096.0,1403904.0,2496128.0,1872000.0,2028032.0
417934, [l|s],1091968.0,311936.0,1560064.0,2963968.0,1872000.0,2652032.0
417934, [l|s],570112.0,499968.0,460032.0,1530112.0,960000.0,1030144.0
417934, [l|s],1040128.0,880000.0,80000.0,2000128.0,960000.0,1120128.0
417934, [l|s],400000.0,899968.0,200064.0,1500032.0,1100032.0,600064.0
417934, [l|s],1178112.0,886016.0,2994048.0,5058176.0,3880064.0,4172160.0
417934, [l|s],599936.0,900096.0,99968.0,1600000.0,1000064.0,699904.0
417934, [l|s],720000.0,720000.0,240128.0,1680128.0,960128.0,960128.0
417934, [l|s],1000064.0,599936.0,1480064.0,3080064.0,2080000.0,2480128.0
417934, [l|s],800000.0,700032.0,300032.0,1800064.0,1000064.0,1100032.0
417934, [l|s],1129984.0,699904.0,400128.0,2230016.0,1100032.0,1530112.0
417934, [l|s],300032.0,800128.0,700032.0,1800192.0,1500160.0,1000064.0
417934, [l|s],800000.0,800000.0,99968.0,1699968.0,899968.0,899968.0
417934, [l|s],800000.0,720128.0,80000.0,1600128.0,800128.0,880000.0
417934, [l|s],930176.0,870144.0,200064.0,2000384.0,1070208.0,1130240.0
417934, [l|s],320000.0,880128.0,1200128.0,2400256.0,2080256.0,1520128.0
417934, [l|s],870144.0,809984.0,700032.0,2380160.0,1510016.0,1570176.0
417934, [l|s],780032.0,780032.0,311936.0,1872000.0,1091968.0,1091968.0
417934, [l|s],499968.0,700032.0,200064.0,1400064.0,900096.0,700032.0
417934, [l|s],800000.0,400000.0,1500032.0,2700032.0,1900032.0,2300032.0
417934, [l|s],380032.0,156032.0,1856000.0,2392064.0,2012032.0,2236032.0
417934, [l|s],640000.0,720000.0,320000.0,1680000.0,1040000.0,960000.0
417934, [l|s],1120128.0,1040128.0,2080128.0,4240384.0,3120256.0,3200256.0
417934, [l|s],200064.0,300032.0,2500096.0,3000192.0,2800128.0,2700160.0
417934, [l|s],720000.0,480000.0,320000.0,1520000.0,800000.0,1040000.0
417934, [l|s],800128.0,240000.0,1600128.0,2640256.0,1840128.0,2400256.0
417934, [l|s],640128.0,640000.0,320000.0,1600128.0,960000.0,960128.0
417934, [l|s],800000.0,710016.0,400000.0,1910016.0,1110016.0,1200000.0
417934, [l|s],780032.0,624000.0,156032.0,1560064.0,780032.0,936064.0
417934, [l|s],499968.0,199936.0,1320064.0,2019968.0,1520000.0,1820032.0
417934, [l|s],299904.0,499968.0,1600128.0,2400000.0,2100096.0,1900032.0
417934, [l|s],700032.0,99968.0,1299968.0,2099968.0,1399936.0,2000000.0
417934, [l|s],160000.0,80000.0,800128.0,1040128.0,880128.0,960128.0
417934, [l|s],99968.0,800128.0,1000064.0,1900160.0,1800192.0,1100032.0
417934, [l|s],519936.0,700032.0,1210112.0,2430080.0,1910144.0,1730048.0
417934, [l|s],1040128.0,800128.0,1040128.0,2880384.0,1840256.0,2080256.0
417934, [l|s],960128.0,240000.0,2000256.0,3200384.0,2240256.0,2960384.0
417934, [l|s],1120128.0,880128.0,80000.0,2080256.0,960128.0,1200128.0
417934, [l|s],600064.0,599936.0,1400064.0,2600064.0,2000000.0,2000128.0
417934, [l|s],960000.0,880000.0,400128.0,2240128.0,1280128.0,1360128.0
417934, [l|s],870144.0,1190016.0,3600000.0,5660160.0,4790016.0,4470144.0
417934, [l|s],800000.0,900096.0,300032.0,2000128.0,1200128.0,1100032.0
417934, [l|s],80000.0,880128.0,1120128.0,2080256.0,2000256.0,1200128.0
417934, [l|s],1040128.0,1000064.0,3700096.0,5740288.0,4700160.0,4740224.0
417934, [l|s],800000.0,729984.0,200064.0,1730048.0,930048.0,1000064.0
417934, [l|s],936064.0,780032.0,156032.0,1872128.0,936064.0,1092096.0
417934, [l|s],780032.0,156032.0,2028032.0,2964096.0,2184064.0,2808064.0
417934, [l|s],560000.0,240000.0,1600128.0,2400128.0,1840128.0,2160128.0
417934, [l|s],960000.0,880128.0,160000.0,2000128.0,1040128.0,1120000.0
417934, [l|s],467968.0,311936.0,1414016.0,2193920.0,1725952.0,1881984.0
417934, [l|s],100096.0,700032.0,999936.0,1800064.0,1699968.0,1100032.0
417934, [l|s],900096.0,99968.0,1500032.0,2500096.0,1600000.0,2400128.0
417934, [l|s],960000.0,880128.0,2240256.0,4080384.0,3120384.0,3200256.0
417934, [l|s],400128.0,1120128.0,1760128.0,3280384.0,2880256.0,2160256.0
417934, [l|s],1120000.0,1110144.0,1120128.0,3350272.0,2230272.0,2240128.0
417934, [l|s],156032.0,779904.0,1424000.0,2359936.0,2203904.0,1580032.0
