ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
435832, [o|o],1110144.0,960128.0,659968.0,2730240.0,1620096.0,1770112.0
435832, [o|o],670080.0,829952.0,930048.0,2430080.0,1760000.0,1600128.0
435832, [o|o],109952.0,910080.0,1680128.0,2700160.0,2590208.0,1790080.0
435832, [o|o],1170048.0,850048.0,590080.0,2610176.0,1440128.0,1760128.0
435832, [o|o],550016.0,400000.0,974976.0,1924992.0,1374976.0,1524992.0
435832, [o|o],800128.0,750080.0,729984.0,2280192.0,1480064.0,1530112.0
435832, [o|o],1120000.0,1050112.0,850048.0,3020160.0,1900160.0,1970048.0
435832, [o|o],770048.0,720000.0,1580032.0,3070080.0,2300032.0,2350080.0
435832, [o|o],1120128.0,960000.0,780032.0,2860160.0,1740032.0,1900160.0
435832, [o|o],620032.0,1120128.0,4280192.0,6020352.0,5400320.0,4900224.0
435832, [o|o],690048.0,910080.0,690048.0,2290176.0,1600128.0,1380096.0
435832, [o|o],610048.0,720128.0,960000.0,2290176.0,1680128.0,1570048.0
435832, [o|o],680064.0,1210112.0,830080.0,2720256.0,2040192.0,1510144.0
435832, [o|o],940160.0,610048.0,800000.0,2350208.0,1410048.0,1740160.0
435832, [o|o],1110144.0,1010048.0,790016.0,2910208.0,1800064.0,1900160.0
435832, [o|o],750080.0,790144.0,870016.0,2410240.0,1660160.0,1620096.0
435832, [o|o],1010048.0,950144.0,729984.0,2690176.0,1680128.0,1740032.0
435832, [o|o],460032.0,940160.0,1379968.0,2780160.0,2320128.0,1840000.0
435832, [o|o],720128.0,940032.0,780032.0,2440192.0,1720064.0,1500160.0
435832, [o|o],850048.0,790016.0,810112.0,2450176.0,1600128.0,1660160.0
435832, [o|o],770048.0,680064.0,909952.0,2360064.0,1590016.0,1680000.0
435832, [o|o],270080.0,620032.0,1280000.0,2170112.0,1900032.0,1550080.0
435832, [o|o],790016.0,850048.0,980096.0,2620160.0,1830144.0,1770112.0
435832, [o|o],910080.0,1060096.0,649984.0,2620160.0,1710080.0,1560064.0
435832, [o|o],1129984.0,110080.0,1540096.0,2780160.0,1650176.0,2670080.0
435832, [o|o],800000.0,950016.0,760064.0,2510080.0,1710080.0,1560064.0
435832, [o|o],960000.0,690048.0,730112.0,2380160.0,1420160.0,1690112.0
435832, [o|o],850048.0,740096.0,1500032.0,3090176.0,2240128.0,2350080.0
435832, [o|o],1110016.0,1110016.0,1260160.0,3480192.0,2370176.0,2370176.0
435832, [o|o],109952.0,910080.0,1290112.0,2310144.0,2200192.0,1400064.0
435832, [o|o],400000.0,499968.0,1200000.0,2099968.0,1699968.0,1600000.0
435832, [o|o],800128.0,850048.0,899968.0,2550144.0,1750016.0,1700096.0
435832, [o|o],990080.0,739968.0,840064.0,2570112.0,1580032.0,1830144.0
435832, [o|o],1110016.0,1160064.0,940032.0,3210112.0,2100096.0,2050048.0
435832, [o|o],419968.0,1010048.0,680064.0,2110080.0,1690112.0,1100032.0
435832, [o|o],950016.0,1110016.0,650112.0,2710144.0,1760128.0,1600128.0
435832, [o|o],950016.0,899968.0,640128.0,2490112.0,1540096.0,1590144.0
435832, [o|o],1160064.0,880128.0,680064.0,2720256.0,1560192.0,1840128.0
435832, [o|o],850048.0,870016.0,640128.0,2360192.0,1510144.0,1490176.0
435832, [o|o],50048.0,739968.0,1640064.0,2430080.0,2380032.0,1690112.0
435832, [o|o],739968.0,890112.0,900096.0,2530176.0,1790208.0,1640064.0
435832, [o|o],950016.0,950016.0,750080.0,2650112.0,1700096.0,1700096.0
435832, [o|o],1120128.0,909952.0,990080.0,3020160.0,1900032.0,2110208.0
435832, [o|o],1110016.0,870016.0,650112.0,2630144.0,1520128.0,1760128.0
435832, [o|o],60032.0,1680128.0,1550080.0,3290240.0,3230208.0,1610112.0
435832, [o|o],840064.0,780032.0,690048.0,2310144.0,1470080.0,1530112.0
435832, [o|o],890112.0,840064.0,630016.0,2360192.0,1470080.0,1520128.0
435832, [o|o],900096.0,890112.0,659968.0,2450176.0,1550080.0,1560064.0
435832, [o|o],690048.0,900096.0,880000.0,2470144.0,1780096.0,1570048.0
435832, [o|o],1450112.0,1774976.0,199936.0,3425024.0,1974912.0,1650048.0
435832, [o|o],740096.0,690048.0,860032.0,2290176.0,1550080.0,1600128.0
435832, [o|o],690048.0,1059968.0,890112.0,2640128.0,1950080.0,1580160.0
435832, [o|o],900096.0,950016.0,870016.0,2720128.0,1820032.0,1770112.0
435832, [o|o],910080.0,640128.0,819968.0,2370176.0,1460096.0,1730048.0
435832, [o|o],310016.0,800128.0,1250048.0,2360192.0,2050176.0,1560064.0
441582, [o|o],654336.0,1099776.0,840320.0,2594432.0,1940096.0,1494656.0
441582, [o|o],730880.0,740736.0,440448.0,1912064.0,1181184.0,1171328.0
441582, [o|o],739072.0,613504.0,717952.0,2070528.0,1331456.0,1457024.0
441582, [o|o],715520.0,723328.0,465152.0,1904000.0,1188480.0,1180672.0
441582, [o|o],340736.0,789120.0,500480.0,1630336.0,1289600.0,841216.0
441582, [o|o],688128.0,690048.0,1154048.0,2532224.0,1844096.0,1842176.0
441582, [o|o],744576.0,1066752.0,436224.0,2247552.0,1502976.0,1180800.0
441582, [o|o],684672.0,959616.0,291072.0,1935360.0,1250688.0,975744.0
441582, [o|o],688384.0,690944.0,312576.0,1691904.0,1003520.0,1000960.0
441582, [o|o],708096.0,706816.0,684928.0,2099840.0,1391744.0,1393024.0
441582, [o|o],852864.0,1124480.0,505088.0,2482432.0,1629568.0,1357952.0
441582, [o|o],373888.0,704000.0,798848.0,1876736.0,1502848.0,1172736.0
441582, [o|o],664320.0,1076608.0,484352.0,2225280.0,1560960.0,1148672.0
441582, [o|o],757504.0,745216.0,496384.0,1999104.0,1241600.0,1253888.0
441582, [o|o],725120.0,729984.0,620160.0,2075264.0,1350144.0,1345280.0
441582, [o|o],837376.0,1001856.0,329856.0,2169088.0,1331712.0,1167232.0
441582, [o|o],755840.0,1091968.0,252160.0,2099968.0,1344128.0,1008000.0
441582, [o|o],626176.0,698624.0,731264.0,2056064.0,1429888.0,1357440.0
441582, [o|o],360064.0,706944.0,501888.0,1568896.0,1208832.0,861952.0
441582, [o|o],1254784.0,839936.0,177792.0,2272512.0,1017728.0,1432576.0
441582, [o|o],238592.0,762880.0,664960.0,1666432.0,1427840.0,903552.0
441582, [o|o],720000.0,706176.0,241536.0,1667712.0,947712.0,961536.0
441582, [o|o],650240.0,755456.0,410624.0,1816320.0,1166080.0,1060864.0
441582, [o|o],665984.0,997888.0,383104.0,2046976.0,1380992.0,1049088.0
441582, [o|o],386688.0,679808.0,614912.0,1681408.0,1294720.0,1001600.0
441582, [o|o],861312.0,739328.0,407808.0,2008448.0,1147136.0,1269120.0
441582, [o|o],716928.0,724352.0,1173632.0,2614912.0,1897984.0,1890560.0
441582, [o|o],731776.0,722176.0,876288.0,2330240.0,1598464.0,1608064.0
441582, [o|o],537088.0,950528.0,848384.0,2336000.0,1798912.0,1385472.0
441582, [o|o],507392.0,735104.0,889728.0,2132224.0,1624832.0,1397120.0
441582, [o|o],692096.0,1052800.0,468096.0,2212992.0,1520896.0,1160192.0
441582, [o|o],724352.0,758272.0,1448064.0,2930688.0,2206336.0,2172416.0
441582, [o|o],729728.0,709248.0,689152.0,2128128.0,1398400.0,1418880.0
441582, [o|o],723456.0,710272.0,564864.0,1998592.0,1275136.0,1288320.0
441582, [o|o],283520.0,1071104.0,644480.0,1999104.0,1715584.0,928000.0
441582, [o|o],689792.0,1013888.0,468224.0,2171904.0,1482112.0,1158016.0
441582, [o|o],649856.0,757504.0,356864.0,1764224.0,1114368.0,1006720.0
441582, [o|o],724992.0,1081216.0,524928.0,2331136.0,1606144.0,1249920.0
441582, [o|o],708224.0,1088640.0,306304.0,2103168.0,1394944.0,1014528.0
441582, [o|o],389504.0,704384.0,841472.0,1935360.0,1545856.0,1230976.0
441582, [o|o],360448.0,1068672.0,733312.0,2162432.0,1801984.0,1093760.0
441582, [o|o],730240.0,1123456.0,240000.0,2093696.0,1363456.0,970240.0
441582, [o|o],743936.0,682112.0,532224.0,1958272.0,1214336.0,1276160.0
441582, [o|o],276736.0,1002880.0,621440.0,1901056.0,1624320.0,898176.0
441582, [o|o],705152.0,1095040.0,514560.0,2314752.0,1609600.0,1219712.0
441582, [o|o],684288.0,741120.0,372096.0,1797504.0,1113216.0,1056384.0
441582, [o|o],395136.0,1107072.0,644352.0,2146560.0,1751424.0,1039488.0
441582, [o|o],743552.0,1098880.0,464128.0,2306560.0,1563008.0,1207680.0
441582, [o|o],571008.0,609024.0,368896.0,1548928.0,977920.0,939904.0
441582, [o|o],609152.0,711680.0,433920.0,1754752.0,1145600.0,1043072.0
441582, [o|o],761344.0,1100544.0,371328.0,2233216.0,1471872.0,1132672.0
441582, [o|o],814208.0,700800.0,463744.0,1978752.0,1164544.0,1277952.0
441582, [o|o],402432.0,725376.0,697472.0,1825280.0,1422848.0,1099904.0
441582, [o|o],385280.0,1121664.0,709888.0,2216832.0,1831552.0,1095168.0
441582, [o|o],795136.0,680192.0,365056.0,1840384.0,1045248.0,1160192.0
441582, [o|o],379136.0,657024.0,832128.0,1868288.0,1489152.0,1211264.0
441582, [o|o],713600.0,747008.0,465280.0,1925888.0,1212288.0,1178880.0
441582, [o|o],770816.0,741888.0,329728.0,1842432.0,1071616.0,1100544.0
441582, [o|o],628480.0,1187712.0,156288.0,1972480.0,1344000.0,784768.0
441582, [o|o],627200.0,841728.0,528896.0,1997824.0,1370624.0,1156096.0
441582, [o|o],733696.0,756096.0,641920.0,2131712.0,1398016.0,1375616.0
441582, [o|o],706176.0,660864.0,1058304.0,2425344.0,1719168.0,1764480.0
441582, [o|o],773888.0,734208.0,573056.0,2081152.0,1307264.0,1346944.0
441582, [o|o],407040.0,709120.0,580736.0,1696896.0,1289856.0,987776.0
441582, [o|o],843392.0,688384.0,686976.0,2218752.0,1375360.0,1530368.0
441582, [o|o],2189440.0,739072.0,6865536.0,9794048.0,7604608.0,9054976.0
441582, [o|o],388864.0,734848.0,629248.0,1752960.0,1364096.0,1018112.0
441582, [o|o],825856.0,732160.0,569088.0,2127104.0,1301248.0,1394944.0
441582, [o|o],688512.0,1013760.0,468736.0,2171008.0,1482496.0,1157248.0
441582, [o|o],781696.0,760704.0,8229120.0,9771520.0,8989824.0,9010816.0
441582, [o|o],1072000.0,1071360.0,250240.0,2393600.0,1321600.0,1322240.0
441582, [o|o],651392.0,662528.0,524672.0,1838592.0,1187200.0,1176064.0
441582, [o|o],734464.0,712064.0,530432.0,1976960.0,1242496.0,1264896.0
441582, [o|o],281088.0,759168.0,573568.0,1613824.0,1332736.0,854656.0
441582, [o|o],682496.0,689024.0,314368.0,1685888.0,1003392.0,996864.0
441582, [o|o],468992.0,696448.0,679936.0,1845376.0,1376384.0,1148928.0
441582, [o|o],815872.0,682112.0,499968.0,1997952.0,1182080.0,1315840.0
441582, [o|o],626816.0,836608.0,372864.0,1836288.0,1209472.0,999680.0
441582, [o|o],733952.0,732416.0,515200.0,1981568.0,1247616.0,1249152.0
441582, [o|o],700416.0,757376.0,312704.0,1770496.0,1070080.0,1013120.0
441582, [o|o],808960.0,980864.0,525184.0,2315008.0,1506048.0,1334144.0
441582, [o|o],743936.0,709760.0,382080.0,1835776.0,1091840.0,1126016.0
441582, [o|o],685184.0,710400.0,468096.0,1863680.0,1178496.0,1153280.0
441582, [o|o],720128.0,750080.0,382976.0,1853184.0,1133056.0,1103104.0
441582, [o|o],634880.0,770560.0,330112.0,1735552.0,1100672.0,964992.0
441582, [o|o],393600.0,652288.0,751488.0,1797376.0,1403776.0,1145088.0
441582, [o|o],775808.0,1057536.0,196480.0,2029824.0,1254016.0,972288.0
441582, [o|o],845440.0,633472.0,538496.0,2017408.0,1171968.0,1383936.0
441582, [o|o],793088.0,682880.0,383360.0,1859328.0,1066240.0,1176448.0
441582, [o|o],748288.0,732800.0,908800.0,2389888.0,1641600.0,1657088.0
441582, [o|o],386560.0,1331840.0,807808.0,2526208.0,2139648.0,1194368.0
441582, [o|o],736640.0,752512.0,487168.0,1976320.0,1239680.0,1223808.0
441582, [o|o],716928.0,753664.0,444928.0,1915520.0,1198592.0,1161856.0
441582, [o|o],769408.0,365440.0,981504.0,2116352.0,1346944.0,1750912.0
441582, [o|o],431232.0,1120512.0,5042560.0,6594304.0,6163072.0,5473792.0
441582, [o|o],440448.0,808960.0,627968.0,1877376.0,1436928.0,1068416.0
441582, [o|o],395008.0,780672.0,597504.0,1773184.0,1378176.0,992512.0
441582, [o|o],813440.0,733568.0,157312.0,1704320.0,890880.0,970752.0
441582, [o|o],432768.0,785280.0,701312.0,1919360.0,1486592.0,1134080.0
441582, [o|o],1062784.0,723072.0,715904.0,2501760.0,1438976.0,1778688.0
441582, [o|o],698496.0,725376.0,468096.0,1891968.0,1193472.0,1166592.0
441582, [o|o],716032.0,761216.0,474240.0,1951488.0,1235456.0,1190272.0
441582, [o|o],495360.0,1157888.0,496256.0,2149504.0,1654144.0,991616.0
441582, [o|o],350080.0,764416.0,685568.0,1800064.0,1449984.0,1035648.0
441582, [o|o],1225728.0,757376.0,938240.0,2921344.0,1695616.0,2163968.0
441582, [o|o],264320.0,747392.0,540672.0,1552384.0,1288064.0,804992.0
441582, [o|o],1043840.0,1491072.0,156160.0,2691072.0,1647232.0,1200000.0
441582, [o|o],775040.0,718464.0,546304.0,2039808.0,1264768.0,1321344.0
441582, [o|o],730752.0,741632.0,420224.0,1892608.0,1161856.0,1150976.0
441582, [o|o],1103744.0,980608.0,557696.0,2642048.0,1538304.0,1661440.0
441582, [o|o],720512.0,727552.0,350464.0,1798528.0,1078016.0,1070976.0
441582, [o|o],700416.0,730112.0,449664.0,1880192.0,1179776.0,1150080.0
441582, [o|o],722816.0,779648.0,279552.0,1782016.0,1059200.0,1002368.0
441582, [o|o],730624.0,725760.0,818432.0,2274816.0,1544192.0,1549056.0
441582, [o|o],763776.0,1187456.0,231168.0,2182400.0,1418624.0,994944.0
441582, [o|o],710016.0,1081472.0,290048.0,2081536.0,1371520.0,1000064.0
441582, [o|o],349952.0,753792.0,550528.0,1654272.0,1304320.0,900480.0
441582, [o|o],635136.0,762624.0,860416.0,2258176.0,1623040.0,1495552.0
441582, [o|o],789888.0,774016.0,750208.0,2314112.0,1524224.0,1540096.0
441582, [o|o],389888.0,742528.0,660096.0,1792512.0,1402624.0,1049984.0
441582, [o|o],735104.0,743296.0,387840.0,1866240.0,1131136.0,1122944.0
441582, [o|o],721024.0,742016.0,339968.0,1803008.0,1081984.0,1060992.0
441582, [o|o],750720.0,730112.0,344960.0,1825792.0,1075072.0,1095680.0
441582, [o|o],733568.0,740864.0,717824.0,2192256.0,1458688.0,1451392.0
441582, [o|o],705536.0,729600.0,739584.0,2174720.0,1469184.0,1445120.0
441582, [o|o],770432.0,720000.0,456576.0,1947008.0,1176576.0,1227008.0
441582, [o|o],842496.0,742784.0,500480.0,2085760.0,1243264.0,1342976.0
441582, [o|o],392704.0,1099008.0,623744.0,2115456.0,1722752.0,1016448.0
441582, [o|o],320512.0,710912.0,521856.0,1553280.0,1232768.0,842368.0
441582, [o|o],369280.0,841984.0,516096.0,1727360.0,1358080.0,885376.0
441582, [o|o],747392.0,713728.0,624768.0,2085888.0,1338496.0,1372160.0
441582, [o|o],735616.0,756224.0,493568.0,1985408.0,1249792.0,1229184.0
441582, [o|o],714624.0,1023744.0,7645056.0,9383424.0,8668800.0,8359680.0
441582, [o|o],753024.0,1001216.0,469888.0,2224128.0,1471104.0,1222912.0
441582, [o|o],749440.0,706304.0,608384.0,2064128.0,1314688.0,1357824.0
441582, [o|o],732032.0,964352.0,382464.0,2078848.0,1346816.0,1114496.0
441582, [o|o],731008.0,740736.0,780416.0,2252160.0,1521152.0,1511424.0
441582, [o|o],767232.0,1154944.0,158336.0,2080512.0,1313280.0,925568.0
441582, [o|o],718848.0,1068928.0,972032.0,2759808.0,2040960.0,1690880.0
441582, [o|o],377728.0,677504.0,1128704.0,2183936.0,1806208.0,1506432.0
441582, [o|o],762752.0,1099776.0,486144.0,2348672.0,1585920.0,1248896.0
441582, [o|o],766464.0,999936.0,389888.0,2156288.0,1389824.0,1156352.0
441582, [o|o],688512.0,846976.0,469504.0,2004992.0,1316480.0,1158016.0
441582, [o|o],716032.0,760576.0,908288.0,2384896.0,1668864.0,1624320.0
441582, [o|o],740096.0,750464.0,440064.0,1930624.0,1190528.0,1180160.0
441582, [o|o],725632.0,690816.0,625920.0,2042368.0,1316736.0,1351552.0
441582, [o|o],723712.0,774912.0,416640.0,1915264.0,1191552.0,1140352.0
441582, [o|o],846848.0,1067392.0,466688.0,2380928.0,1534080.0,1313536.0
441582, [o|o],732288.0,774912.0,913152.0,2420352.0,1688064.0,1645440.0
441582, [o|o],748928.0,744448.0,664448.0,2157824.0,1408896.0,1413376.0
441582, [o|o],625408.0,625664.0,531456.0,1782528.0,1157120.0,1156864.0
441582, [o|o],787840.0,790784.0,469760.0,2048384.0,1260544.0,1257600.0
441582, [o|o],686080.0,1057280.0,624896.0,2368256.0,1682176.0,1310976.0
441582, [o|o],717696.0,761088.0,370304.0,1849088.0,1131392.0,1088000.0
441582, [o|o],640896.0,997504.0,186368.0,1824768.0,1183872.0,827264.0
441582, [o|o],740480.0,737664.0,458368.0,1936512.0,1196032.0,1198848.0
441582, [o|o],390016.0,734976.0,788352.0,1913344.0,1523328.0,1178368.0
441582, [o|o],674944.0,659840.0,426112.0,1760896.0,1085952.0,1101056.0
441582, [o|o],368896.0,712960.0,804480.0,1886336.0,1517440.0,1173376.0
441582, [o|o],775296.0,1071872.0,254720.0,2101888.0,1326592.0,1030016.0
441582, [o|o],804352.0,755200.0,579200.0,2138752.0,1334400.0,1383552.0
441582, [o|o],643840.0,1110144.0,190080.0,1944064.0,1300224.0,833920.0
441582, [o|o],739840.0,1065088.0,372096.0,2177024.0,1437184.0,1111936.0
441582, [o|o],721280.0,753664.0,477568.0,1952512.0,1231232.0,1198848.0
441582, [o|o],995200.0,1176704.0,1155840.0,3327744.0,2332544.0,2151040.0
441582, [o|o],717696.0,744064.0,525952.0,1987712.0,1270016.0,1243648.0
441582, [o|o],381056.0,741248.0,941056.0,2063360.0,1682304.0,1322112.0
441582, [o|o],827776.0,733696.0,725760.0,2287232.0,1459456.0,1553536.0
441582, [o|o],390272.0,744064.0,9028608.0,10162944.0,9772672.0,9418880.0
441582, [o|o],478080.0,839168.0,665088.0,1982336.0,1504256.0,1143168.0
441582, [o|o],512256.0,758016.0,820352.0,2090624.0,1578368.0,1332608.0
441582, [o|o],764288.0,701184.0,469888.0,1935360.0,1171072.0,1234176.0
441582, [o|o],717952.0,375424.0,702592.0,1795968.0,1078016.0,1420544.0
441582, [o|o],740352.0,732800.0,461952.0,1935104.0,1194752.0,1202304.0
441582, [o|o],1006208.0,877312.0,550016.0,2433536.0,1427328.0,1556224.0
441582, [o|o],734080.0,729984.0,855424.0,2319488.0,1585408.0,1589504.0
441582, [o|o],730752.0,720256.0,405888.0,1856896.0,1126144.0,1136640.0
441582, [o|o],735488.0,728704.0,301824.0,1766016.0,1030528.0,1037312.0
441582, [o|o],700416.0,1090816.0,399360.0,2190592.0,1490176.0,1099776.0
441582, [o|o],734592.0,1074560.0,375424.0,2184576.0,1449984.0,1110016.0
441582, [o|o],1076096.0,1128064.0,564352.0,2768512.0,1692416.0,1640448.0
441582, [o|o],1079168.0,1091200.0,2918016.0,5088384.0,4009216.0,3997184.0
441582, [o|o],296448.0,1098752.0,544512.0,1939712.0,1643264.0,840960.0
441582, [o|o],695424.0,690688.0,629248.0,2015360.0,1319936.0,1324672.0
441582, [o|o],707584.0,1112576.0,643200.0,2463360.0,1755776.0,1350784.0
441582, [o|o],710400.0,1121792.0,472576.0,2304768.0,1594368.0,1182976.0
441582, [o|o],1068032.0,771968.0,795776.0,2635776.0,1567744.0,1863808.0
441582, [o|o],750464.0,1104000.0,1226368.0,3080832.0,2330368.0,1976832.0
441582, [o|o],705536.0,828416.0,574848.0,2108800.0,1403264.0,1280384.0
441582, [o|o],745088.0,1122432.0,548864.0,2416384.0,1671296.0,1293952.0
441582, [o|o],721792.0,721664.0,584704.0,2028160.0,1306368.0,1306496.0
441582, [o|o],618112.0,784000.0,535296.0,1937408.0,1319296.0,1153408.0
441582, [o|o],730880.0,1089024.0,857728.0,2677632.0,1946752.0,1588608.0
441582, [o|o],684416.0,1097216.0,344704.0,2126336.0,1441920.0,1029120.0
441582, [o|o],705024.0,808448.0,2630784.0,4144256.0,3439232.0,3335808.0
441582, [o|o],729216.0,715264.0,574720.0,2019200.0,1289984.0,1303936.0
441582, [o|o],1005696.0,1104384.0,625152.0,2735232.0,1729536.0,1630848.0
441582, [o|o],737024.0,741248.0,602368.0,2080640.0,1343616.0,1339392.0
441582, [o|o],762880.0,1018880.0,69888.0,1851648.0,1088768.0,832768.0
441582, [o|o],715520.0,740608.0,614784.0,2070912.0,1355392.0,1330304.0
624698, [o|o],845568.0,1156480.0,690560.0,2692608.0,1847040.0,1536128.0
624698, [o|o],305280.0,730624.0,770176.0,1806080.0,1500800.0,1075456.0
624698, [o|o],690304.0,850304.0,640128.0,2180736.0,1490432.0,1330432.0
624698, [o|o],708352.0,756224.0,988928.0,2453504.0,1745152.0,1697280.0
624698, [o|o],1413632.0,138880.0,1703808.0,3256320.0,1842688.0,3117440.0
624698, [o|o],830464.0,750464.0,665472.0,2246400.0,1415936.0,1495936.0
624698, [o|o],839680.0,1213312.0,750336.0,2803328.0,1963648.0,1590016.0
624698, [o|o],761216.0,724096.0,639360.0,2124672.0,1363456.0,1400576.0
624698, [o|o],1323904.0,849408.0,424704.0,2598016.0,1274112.0,1748608.0
624698, [o|o],795520.0,840320.0,1080448.0,2716288.0,1920768.0,1875968.0
624698, [o|o],817664.0,1165568.0,1123200.0,3106432.0,2288768.0,1940864.0
624698, [o|o],580352.0,865664.0,680448.0,2126464.0,1546112.0,1260800.0
624698, [o|o],630400.0,840448.0,900736.0,2371584.0,1741184.0,1531136.0
624698, [o|o],514304.0,1323264.0,873088.0,2710656.0,2196352.0,1387392.0
624698, [o|o],910848.0,824576.0,1241088.0,2976512.0,2065664.0,2151936.0
624698, [o|o],685440.0,825600.0,745472.0,2256512.0,1571072.0,1430912.0
624698, [o|o],849408.0,1251584.0,1616000.0,3716992.0,2867584.0,2465408.0
624698, [o|o],1331328.0,1224832.0,1322112.0,3878272.0,2546944.0,2653440.0
624698, [o|o],630656.0,1080832.0,970624.0,2682112.0,2051456.0,1601280.0
624698, [o|o],720640.0,860672.0,880896.0,2462208.0,1741568.0,1601536.0
624698, [o|o],830592.0,1090560.0,590976.0,2512128.0,1681536.0,1421568.0
624698, [o|o],725504.0,925696.0,820480.0,2471680.0,1746176.0,1545984.0
624698, [o|o],883968.0,1129984.0,793344.0,2807296.0,1923328.0,1677312.0
624698, [o|o],822528.0,575744.0,878464.0,2276736.0,1454208.0,1700992.0
624698, [o|o],694528.0,984064.0,862208.0,2540800.0,1846272.0,1556736.0
624698, [o|o],931968.0,1000704.0,440320.0,2372992.0,1441024.0,1372288.0
624698, [o|o],896640.0,875264.0,623232.0,2395136.0,1498496.0,1519872.0
624698, [o|o],705408.0,965504.0,843264.0,2514176.0,1808768.0,1548672.0
624698, [o|o],670976.0,781056.0,846720.0,2298752.0,1627776.0,1517696.0
624698, [o|o],706304.0,675840.0,745344.0,2127488.0,1421184.0,1451648.0
624698, [o|o],818944.0,878080.0,737152.0,2434176.0,1615232.0,1556096.0
624698, [o|o],745472.0,700416.0,710528.0,2156416.0,1410944.0,1456000.0
624698, [o|o],754688.0,1026048.0,783360.0,2564096.0,1809408.0,1538048.0
624698, [o|o],941952.0,1094656.0,694272.0,2730880.0,1788928.0,1636224.0
624698, [o|o],858496.0,901120.0,930944.0,2690560.0,1832064.0,1789440.0
624698, [o|o],1477760.0,1331328.0,1405056.0,4214144.0,2736384.0,2882816.0
624698, [o|o],777728.0,1047808.0,637568.0,2463104.0,1685376.0,1415296.0
624698, [o|o],1290880.0,1781376.0,797568.0,3869824.0,2578944.0,2088448.0
624698, [o|o],1045760.0,1265792.0,995712.0,3307264.0,2261504.0,2041472.0
624698, [o|o],970624.0,1055744.0,1090688.0,3117056.0,2146432.0,2061312.0
624698, [o|o],655360.0,875520.0,840704.0,2371584.0,1716224.0,1496064.0
624698, [o|o],934144.0,1024896.0,685696.0,2644736.0,1710592.0,1619840.0
624698, [o|o],769280.0,1244416.0,1198848.0,3212544.0,2443264.0,1968128.0
624698, [o|o],995584.0,1232768.0,841984.0,3070336.0,2074752.0,1837568.0
624698, [o|o],802048.0,930176.0,801792.0,2534016.0,1731968.0,1603840.0
624698, [o|o],2005632.0,1055360.0,1093632.0,4154624.0,2148992.0,3099264.0
624698, [o|o],825472.0,1025664.0,600448.0,2451584.0,1626112.0,1425920.0
624698, [o|o],880000.0,1018752.0,715904.0,2614656.0,1734656.0,1595904.0
624698, [o|o],930688.0,1050624.0,16691712.0,18673024.0,17742336.0,17622400.0
624698, [o|o],1040128.0,951808.0,595456.0,2587392.0,1547264.0,1635584.0
624698, [o|o],644608.0,757760.0,1091456.0,2493824.0,1849216.0,1736064.0
624698, [o|o],705408.0,920576.0,895744.0,2521728.0,1816320.0,1601152.0
624698, [o|o],420224.0,655488.0,1195776.0,2271488.0,1851264.0,1616000.0
624698, [o|o],875648.0,1105792.0,845568.0,2827008.0,1951360.0,1721216.0
624698, [o|o],675456.0,905600.0,943104.0,2524160.0,1848704.0,1618560.0
624698, [o|o],995712.0,1125760.0,2146816.0,4268288.0,3272576.0,3142528.0
624698, [o|o],1075328.0,900224.0,927104.0,2902656.0,1827328.0,2002432.0
624698, [o|o],790528.0,1045632.0,790528.0,2626688.0,1836160.0,1581056.0
624698, [o|o],1305856.0,995712.0,1323648.0,3625216.0,2319360.0,2629504.0
624698, [o|o],885504.0,950656.0,555392.0,2391552.0,1506048.0,1440896.0
624698, [o|o],1280896.0,1305856.0,1566208.0,4152960.0,2872064.0,2847104.0
624698, [o|o],963712.0,868480.0,711296.0,2543488.0,1579776.0,1675008.0
624698, [o|o],1386240.0,1427584.0,584576.0,3398400.0,2012160.0,1970816.0
624698, [o|o],900480.0,911872.0,822784.0,2635136.0,1734656.0,1723264.0
624698, [o|o],665472.0,840832.0,745472.0,2251776.0,1586304.0,1410944.0
624698, [o|o],880384.0,1005696.0,620288.0,2506368.0,1625984.0,1500672.0
624698, [o|o],595328.0,770560.0,745472.0,2111360.0,1516032.0,1340800.0
624698, [o|o],901376.0,1211392.0,224640.0,2337408.0,1436032.0,1126016.0
624698, [o|o],1103488.0,1043840.0,584832.0,2732160.0,1628672.0,1688320.0
624698, [o|o],965760.0,1035648.0,560384.0,2561792.0,1596032.0,1526144.0
624698, [o|o],785536.0,871424.0,790528.0,2447488.0,1661952.0,1576064.0
624698, [o|o],964864.0,805376.0,931328.0,2701568.0,1736704.0,1896192.0
624698, [o|o],534016.0,1127296.0,761600.0,2422912.0,1888896.0,1295616.0
624698, [o|o],967808.0,1101440.0,762496.0,2831744.0,1863936.0,1730304.0
624698, [o|o],825472.0,945536.0,1005696.0,2776704.0,1951232.0,1831168.0
624698, [o|o],656640.0,962688.0,773248.0,2392576.0,1735936.0,1429888.0
624698, [o|o],820608.0,687104.0,837504.0,2345216.0,1524608.0,1658112.0
624698, [o|o],725504.0,878080.0,839168.0,2442752.0,1717248.0,1564672.0
624698, [o|o],485376.0,919424.0,870656.0,2275456.0,1790080.0,1356032.0
624698, [o|o],935424.0,600832.0,1047936.0,2584192.0,1648768.0,1983360.0
624698, [o|o],675584.0,795648.0,885120.0,2356352.0,1680768.0,1560704.0
