ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
435832, [m|a],974976.0,1350016.0,11575040.0,13900032.0,12925056.0,12550016.0
435832, [m|a],370048.0,220032.0,1059968.0,1650048.0,1280000.0,1430016.0
435832, [m|a],1330048.0,50048.0,1550080.0,2930176.0,1600128.0,2880128.0
435832, [m|a],900096.0,1860096.0,1600000.0,4360192.0,3460096.0,2500096.0
435832, [m|a],740096.0,210048.0,589952.0,1540096.0,800000.0,1330048.0
435832, [m|a],1230080.0,1320064.0,160000.0,2710144.0,1480064.0,1390080.0
435832, [m|a],240000.0,880000.0,13040768.0,14160768.0,13920768.0,13280768.0
435832, [m|a],150016.0,110080.0,1120000.0,1380096.0,1230080.0,1270016.0
435832, [m|a],1120128.0,1059968.0,50048.0,2230144.0,1110016.0,1170176.0
435832, [m|a],770048.0,1059968.0,4390272.0,6220288.0,5450240.0,5160320.0
435832, [m|a],580096.0,1590144.0,1660032.0,3830272.0,3250176.0,2240128.0
435832, [m|a],899968.0,790016.0,110080.0,1800064.0,900096.0,1010048.0
435832, [m|a],1110016.0,1280000.0,260096.0,2650112.0,1540096.0,1370112.0
435832, [m|a],480000.0,50048.0,1870080.0,2400128.0,1920128.0,2350080.0
435832, [m|a],800128.0,369920.0,10270592.0,11440640.0,10640512.0,11070720.0
435832, [m|a],1120128.0,1230080.0,99968.0,2450176.0,1330048.0,1220096.0
435832, [m|a],1060096.0,1330048.0,269952.0,2660096.0,1600000.0,1330048.0
435832, [m|a],380032.0,160000.0,690048.0,1230080.0,850048.0,1070080.0
435832, [m|a],1220096.0,1010048.0,3420160.0,5650304.0,4430208.0,4640256.0
435832, [m|a],1040128.0,419968.0,430080.0,1890176.0,850048.0,1470208.0
435832, [m|a],1190144.0,1059968.0,1460096.0,3710208.0,2520064.0,2650240.0
435832, [m|a],1375104.0,1124992.0,249984.0,2750080.0,1374976.0,1625088.0
435832, [m|a],1270144.0,1330048.0,409984.0,3010176.0,1740032.0,1680128.0
435832, [m|a],1059968.0,1490176.0,160000.0,2710144.0,1650176.0,1219968.0
435832, [m|a],769920.0,420096.0,300032.0,1490048.0,720128.0,1069952.0
435832, [m|a],710016.0,370048.0,450048.0,1530112.0,820096.0,1160064.0
435832, [m|a],850048.0,960000.0,259968.0,2070016.0,1219968.0,1110016.0
435832, [m|a],1110016.0,1120128.0,109952.0,2340096.0,1230080.0,1219968.0
435832, [m|a],950016.0,1060096.0,110080.0,2120192.0,1170176.0,1060096.0
435832, [m|a],1070080.0,1010048.0,150016.0,2230144.0,1160064.0,1220096.0
435832, [m|a],1220096.0,1120128.0,550016.0,2890240.0,1670144.0,1770112.0
435832, [m|a],1110144.0,1220096.0,429952.0,2760192.0,1650048.0,1540096.0
435832, [m|a],790016.0,1050112.0,160000.0,2000128.0,1210112.0,950016.0
435832, [m|a],49920.0,210048.0,1070080.0,1330048.0,1280128.0,1120000.0
435832, [m|a],1069952.0,1120000.0,250112.0,2440064.0,1370112.0,1320064.0
435832, [m|a],740096.0,1160064.0,840064.0,2740224.0,2000128.0,1580160.0
435832, [m|a],880000.0,1440128.0,320000.0,2640128.0,1760128.0,1200000.0
435832, [m|a],1000064.0,1110016.0,110080.0,2220160.0,1220096.0,1110144.0
435832, [m|a],1270144.0,1060096.0,269952.0,2600192.0,1330048.0,1540096.0
435832, [m|a],1248000.0,1092096.0,311936.0,2652032.0,1404032.0,1559936.0
435832, [m|a],1170048.0,1290112.0,230016.0,2690176.0,1520128.0,1400064.0
435832, [m|a],1000064.0,1190144.0,720000.0,2910208.0,1910144.0,1720064.0
435832, [m|a],850048.0,320128.0,579968.0,1750144.0,900096.0,1430016.0
435832, [m|a],1059968.0,1280000.0,100096.0,2440064.0,1380096.0,1160064.0
435832, [m|a],1160064.0,1010048.0,420096.0,2590208.0,1430144.0,1580160.0
435832, [m|a],1220096.0,1390080.0,530048.0,3140224.0,1920128.0,1750144.0
435832, [m|a],1330176.0,1170048.0,630016.0,3130240.0,1800064.0,1960192.0
435832, [m|a],590080.0,160000.0,2000128.0,2750208.0,2160128.0,2590208.0
435832, [m|a],1110016.0,1170048.0,2150144.0,4430208.0,3320192.0,3260160.0
435832, [m|a],1070080.0,1380096.0,249984.0,2700160.0,1630080.0,1320064.0
435832, [m|a],700032.0,1020032.0,340096.0,2060160.0,1360128.0,1040128.0
435832, [m|a],70016.0,1280128.0,2050048.0,3400192.0,3330176.0,2120064.0
435832, [m|a],1430016.0,160000.0,2350208.0,3940224.0,2510208.0,3780224.0
435832, [m|a],1070080.0,1370112.0,99968.0,2540160.0,1470080.0,1170048.0
435832, [m|a],1330048.0,1650048.0,920064.0,3900160.0,2570112.0,2250112.0
441582, [m|a],594048.0,1457536.0,1024768.0,3076352.0,2482304.0,1618816.0
441582, [m|a],1070720.0,1060096.0,1212032.0,3342848.0,2272128.0,2282752.0
441582, [m|a],1105024.0,1079936.0,428672.0,2613632.0,1508608.0,1533696.0
441582, [m|a],1134976.0,635264.0,65024.0,1835264.0,700288.0,1200000.0
441582, [m|a],726272.0,1017728.0,414720.0,2158720.0,1432448.0,1140992.0
441582, [m|a],740480.0,721152.0,71296.0,1532928.0,792448.0,811776.0
441582, [m|a],720896.0,1067008.0,331008.0,2118912.0,1398016.0,1051904.0
441582, [m|a],646912.0,1089792.0,215040.0,1951744.0,1304832.0,861952.0
441582, [m|a],1190400.0,983808.0,60416.0,2234624.0,1044224.0,1250816.0
441582, [m|a],1015424.0,997248.0,156928.0,2169600.0,1154176.0,1172352.0
441582, [m|a],719232.0,1139968.0,220672.0,2079872.0,1360640.0,939904.0
441582, [m|a],745472.0,740992.0,619904.0,2106368.0,1360896.0,1365376.0
441582, [m|a],700800.0,1023488.0,468992.0,2193280.0,1492480.0,1169792.0
441582, [m|a],717056.0,712064.0,102912.0,1532032.0,814976.0,819968.0
441582, [m|a],764288.0,985088.0,1874048.0,3623424.0,2859136.0,2638336.0
441582, [m|a],703360.0,1064832.0,391296.0,2159488.0,1456128.0,1094656.0
441582, [m|a],779520.0,1080704.0,71680.0,1931904.0,1152384.0,851200.0
441582, [m|a],1516928.0,1132928.0,635520.0,3285376.0,1768448.0,2152448.0
441582, [m|a],769536.0,1455104.0,240128.0,2464768.0,1695232.0,1009664.0
441582, [m|a],1091200.0,1094528.0,229632.0,2415360.0,1324160.0,1320832.0
441582, [m|a],667904.0,707328.0,65280.0,1440512.0,772608.0,733184.0
441582, [m|a],724992.0,1102848.0,364672.0,2192512.0,1467520.0,1089664.0
441582, [m|a],1090432.0,1045248.0,240000.0,2375680.0,1285248.0,1330432.0
441582, [m|a],717824.0,1037952.0,40448.0,1796224.0,1078400.0,758272.0
441582, [m|a],1095680.0,1127936.0,350080.0,2573696.0,1478016.0,1445760.0
441582, [m|a],962176.0,375936.0,2822656.0,4160768.0,3198592.0,3784832.0
441582, [m|a],818432.0,736384.0,602496.0,2157312.0,1338880.0,1420928.0
441582, [m|a],643584.0,1111168.0,189952.0,1944704.0,1301120.0,833536.0
441582, [m|a],734208.0,1099392.0,895744.0,2729344.0,1995136.0,1629952.0
441582, [m|a],654336.0,1000576.0,1880576.0,3535488.0,2881152.0,2534912.0
441582, [m|a],1102848.0,973824.0,948736.0,3025408.0,1922560.0,2051584.0
441582, [m|a],1021056.0,1081600.0,203520.0,2306176.0,1285120.0,1224576.0
441582, [m|a],690048.0,735104.0,3604480.0,5029632.0,4339584.0,4294528.0
441582, [m|a],1110400.0,1172992.0,158592.0,2441984.0,1331584.0,1268992.0
441582, [m|a],745472.0,714880.0,69888.0,1530240.0,784768.0,815360.0
441582, [m|a],756096.0,709760.0,2584960.0,4050816.0,3294720.0,3341056.0
441582, [m|a],740864.0,1418624.0,40064.0,2199552.0,1458688.0,780928.0
441582, [m|a],788352.0,996352.0,52480.0,1837184.0,1048832.0,840832.0
441582, [m|a],660864.0,814080.0,187776.0,1662720.0,1001856.0,848640.0
441582, [m|a],1184896.0,1332608.0,316416.0,2833920.0,1649024.0,1501312.0
441582, [m|a],1051392.0,1054592.0,283008.0,2388992.0,1337600.0,1334400.0
441582, [m|a],686208.0,1008896.0,153984.0,1849088.0,1162880.0,840192.0
441582, [m|a],1048576.0,1100160.0,351744.0,2500480.0,1451904.0,1400320.0
441582, [m|a],1003008.0,551424.0,156288.0,1710720.0,707712.0,1159296.0
441582, [m|a],380032.0,1121536.0,39936.0,1541504.0,1161472.0,419968.0
441582, [m|a],1124992.0,1108480.0,560768.0,2794240.0,1669248.0,1685760.0
441582, [m|a],630272.0,1124608.0,312704.0,2067584.0,1437312.0,942976.0
441582, [m|a],1089920.0,721152.0,119808.0,1930880.0,840960.0,1209728.0
441582, [m|a],1105664.0,1101184.0,164480.0,2371328.0,1265664.0,1270144.0
441582, [m|a],1089152.0,726144.0,280448.0,2095744.0,1006592.0,1369600.0
441582, [m|a],1111808.0,1064704.0,312448.0,2488960.0,1377152.0,1424256.0
441582, [m|a],1684992.0,998144.0,526080.0,3209216.0,1524224.0,2211072.0
441582, [m|a],1000832.0,1000960.0,156672.0,2158464.0,1157632.0,1157504.0
441582, [m|a],1182336.0,1335424.0,319744.0,2837504.0,1655168.0,1502080.0
441582, [m|a],1080832.0,1077888.0,1001088.0,3159808.0,2078976.0,2081920.0
441582, [m|a],740608.0,1050752.0,50432.0,1841792.0,1101184.0,791040.0
441582, [m|a],642176.0,1144576.0,631552.0,2418304.0,1776128.0,1273728.0
441582, [m|a],868480.0,801920.0,1041536.0,2711936.0,1843456.0,1910016.0
441582, [m|a],771328.0,650112.0,60416.0,1481856.0,710528.0,831744.0
441582, [m|a],755328.0,1094144.0,119808.0,1969280.0,1213952.0,875136.0
441582, [m|a],1009280.0,954240.0,204160.0,2167680.0,1158400.0,1213440.0
441582, [m|a],578816.0,1045248.0,490624.0,2114688.0,1535872.0,1069440.0
441582, [m|a],1487104.0,1172736.0,11107200.0,13767040.0,12279936.0,12594304.0
441582, [m|a],717312.0,705152.0,325248.0,1747712.0,1030400.0,1042560.0
441582, [m|a],730624.0,997632.0,444160.0,2172416.0,1441792.0,1174784.0
441582, [m|a],1097728.0,642304.0,67584.0,1807616.0,709888.0,1165312.0
441582, [m|a],1100416.0,1034496.0,201984.0,2336896.0,1236480.0,1302400.0
441582, [m|a],1202560.0,1439744.0,1734016.0,4376320.0,3173760.0,2936576.0
441582, [m|a],680960.0,312448.0,1000832.0,1994240.0,1313280.0,1681792.0
441582, [m|a],750848.0,966016.0,7273728.0,8990592.0,8239744.0,8024576.0
441582, [m|a],1163520.0,1058176.0,65664.0,2287360.0,1123840.0,1229184.0
441582, [m|a],684672.0,1156992.0,156672.0,1998336.0,1313664.0,841344.0
441582, [m|a],849152.0,999168.0,129792.0,1978112.0,1128960.0,978944.0
441582, [m|a],760448.0,770048.0,170496.0,1700992.0,940544.0,930944.0
441582, [m|a],1091072.0,238080.0,82816.0,1411968.0,320896.0,1173888.0
441582, [m|a],1108992.0,270336.0,80000.0,1459328.0,350336.0,1188992.0
441582, [m|a],1155712.0,764544.0,1469568.0,3389824.0,2234112.0,2625280.0
441582, [m|a],730624.0,1152768.0,1425408.0,3308800.0,2578176.0,2156032.0
441582, [m|a],736000.0,1070336.0,411008.0,2217344.0,1481344.0,1147008.0
441582, [m|a],731008.0,1068928.0,68736.0,1868672.0,1137664.0,799744.0
441582, [m|a],730496.0,846592.0,726272.0,2303360.0,1572864.0,1456768.0
441582, [m|a],1156096.0,1000832.0,219904.0,2376832.0,1220736.0,1376000.0
441582, [m|a],723456.0,1123456.0,570112.0,2417024.0,1693568.0,1293568.0
441582, [m|a],800128.0,1040000.0,79872.0,1920000.0,1119872.0,880000.0
441582, [m|a],732928.0,955264.0,263808.0,1952000.0,1219072.0,996736.0
441582, [m|a],770944.0,1041408.0,29952.0,1842304.0,1071360.0,800896.0
441582, [m|a],1459968.0,1110784.0,400000.0,2970752.0,1510784.0,1859968.0
441582, [m|a],764288.0,955648.0,123776.0,1843712.0,1079424.0,888064.0
441582, [m|a],1443456.0,725760.0,79232.0,2248448.0,804992.0,1522688.0
441582, [m|a],752384.0,638080.0,66816.0,1457280.0,704896.0,819200.0
441582, [m|a],1169920.0,1156736.0,164736.0,2491392.0,1321472.0,1334656.0
441582, [m|a],858240.0,833792.0,177536.0,1869568.0,1011328.0,1035776.0
441582, [m|a],730112.0,1100160.0,2390272.0,4220544.0,3490432.0,3120384.0
441582, [m|a],700544.0,1081984.0,80000.0,1862528.0,1161984.0,780544.0
441582, [m|a],723840.0,1090048.0,90112.0,1904000.0,1180160.0,813952.0
441582, [m|a],1021568.0,1082752.0,375040.0,2479360.0,1457792.0,1396608.0
441582, [m|a],1460224.0,1091584.0,1299072.0,3850880.0,2390656.0,2759296.0
441582, [m|a],1105792.0,1097472.0,91904.0,2295168.0,1189376.0,1197696.0
441582, [m|a],1132416.0,1007232.0,51328.0,2190976.0,1058560.0,1183744.0
441582, [m|a],1007360.0,975616.0,192128.0,2175104.0,1167744.0,1199488.0
441582, [m|a],1083776.0,1464192.0,80000.0,2627968.0,1544192.0,1163776.0
441582, [m|a],740864.0,1059712.0,120704.0,1921280.0,1180416.0,861568.0
441582, [m|a],1480832.0,991104.0,60032.0,2531968.0,1051136.0,1540864.0
441582, [m|a],1003264.0,1199360.0,783616.0,2986240.0,1982976.0,1786880.0
441582, [m|a],1504384.0,995968.0,39936.0,2540288.0,1035904.0,1544320.0
441582, [m|a],1001216.0,998528.0,154240.0,2153984.0,1152768.0,1155456.0
441582, [m|a],1131264.0,690048.0,20096.0,1841408.0,710144.0,1151360.0
441582, [m|a],1089280.0,740096.0,500224.0,2329600.0,1240320.0,1589504.0
441582, [m|a],1104256.0,1086208.0,67584.0,2258048.0,1153792.0,1171840.0
441582, [m|a],759680.0,645504.0,50432.0,1455616.0,695936.0,810112.0
441582, [m|a],760064.0,1013888.0,50048.0,1824000.0,1063936.0,810112.0
441582, [m|a],406528.0,1080832.0,2627968.0,4115328.0,3708800.0,3034496.0
441582, [m|a],663936.0,950912.0,530432.0,2145280.0,1481344.0,1194368.0
441582, [m|a],1091328.0,641280.0,59520.0,1792128.0,700800.0,1150848.0
441582, [m|a],724608.0,1121664.0,144896.0,1991168.0,1266560.0,869504.0
441582, [m|a],715008.0,1104256.0,3166720.0,4985984.0,4270976.0,3881728.0
441582, [m|a],757504.0,1007744.0,81664.0,1846912.0,1089408.0,839168.0
441582, [m|a],1075968.0,707328.0,917248.0,2700544.0,1624576.0,1993216.0
441582, [m|a],1180160.0,1509504.0,2063232.0,4752896.0,3572736.0,3243392.0
441582, [m|a],1431936.0,389632.0,790144.0,2611712.0,1179776.0,2222080.0
441582, [m|a],751488.0,640384.0,59904.0,1451776.0,700288.0,811392.0
441582, [m|a],835968.0,765184.0,229248.0,1830400.0,994432.0,1065216.0
441582, [m|a],846976.0,1187840.0,312576.0,2347392.0,1500416.0,1159552.0
441582, [m|a],760704.0,681088.0,199936.0,1641728.0,881024.0,960640.0
441582, [m|a],694016.0,1153664.0,156416.0,2004096.0,1310080.0,850432.0
441582, [m|a],725248.0,1091968.0,2692992.0,4510208.0,3784960.0,3418240.0
441582, [m|a],1086592.0,722816.0,201088.0,2010496.0,923904.0,1287680.0
441582, [m|a],1086208.0,795904.0,625024.0,2507136.0,1420928.0,1711232.0
441582, [m|a],705792.0,1050496.0,1094528.0,2850816.0,2145024.0,1800320.0
441582, [m|a],1190144.0,655872.0,60032.0,1906048.0,715904.0,1250176.0
441582, [m|a],1048192.0,1055616.0,156160.0,2259968.0,1211776.0,1204352.0
441582, [m|a],729984.0,1098112.0,251776.0,2079872.0,1349888.0,981760.0
441582, [m|a],1004032.0,1048576.0,649344.0,2701952.0,1697920.0,1653376.0
441582, [m|a],998400.0,1001472.0,156288.0,2156160.0,1157760.0,1154688.0
441582, [m|a],1072384.0,1100288.0,335104.0,2507776.0,1435392.0,1407488.0
441582, [m|a],812160.0,613120.0,61312.0,1486592.0,674432.0,873472.0
441582, [m|a],991360.0,687232.0,2578560.0,4257152.0,3265792.0,3569920.0
441582, [m|a],755968.0,1072256.0,440192.0,2268416.0,1512448.0,1196160.0
441582, [m|a],737152.0,1066496.0,517376.0,2321024.0,1583872.0,1254528.0
441582, [m|a],1121664.0,1084672.0,1924736.0,4131072.0,3009408.0,3046400.0
441582, [m|a],1205504.0,1159680.0,2642688.0,5007872.0,3802368.0,3848192.0
441582, [m|a],1142912.0,643840.0,48768.0,1835520.0,692608.0,1191680.0
441582, [m|a],545408.0,1138432.0,413312.0,2097152.0,1551744.0,958720.0
441582, [m|a],565760.0,985472.0,157184.0,1708416.0,1142656.0,722944.0
441582, [m|a],1089152.0,1229440.0,547712.0,2866304.0,1777152.0,1636864.0
441582, [m|a],1156224.0,1114240.0,884864.0,3155328.0,1999104.0,2041088.0
441582, [m|a],1194240.0,1093120.0,79104.0,2366464.0,1172224.0,1273344.0
441582, [m|a],762368.0,732160.0,838912.0,2333440.0,1571072.0,1601280.0
441582, [m|a],712960.0,1108352.0,208128.0,2029440.0,1316480.0,921088.0
441582, [m|a],726016.0,1156480.0,185984.0,2068480.0,1342464.0,912000.0
441582, [m|a],710528.0,1090816.0,301696.0,2103040.0,1392512.0,1012224.0
441582, [m|a],748928.0,645504.0,56960.0,1451392.0,702464.0,805888.0
441582, [m|a],1206016.0,1287040.0,245120.0,2738176.0,1532160.0,1451136.0
441582, [m|a],800128.0,1106048.0,554112.0,2460288.0,1660160.0,1354240.0
441582, [m|a],1107712.0,620416.0,71168.0,1799296.0,691584.0,1178880.0
441582, [m|a],755840.0,1012992.0,50048.0,1818880.0,1063040.0,805888.0
441582, [m|a],1112832.0,1096320.0,409728.0,2618880.0,1506048.0,1522560.0
441582, [m|a],734848.0,1086208.0,190720.0,2011776.0,1276928.0,925568.0
441582, [m|a],693248.0,630144.0,1554176.0,2877568.0,2184320.0,2247424.0
441582, [m|a],824832.0,626944.0,564352.0,2016128.0,1191296.0,1389184.0
441582, [m|a],743552.0,880000.0,116864.0,1740416.0,996864.0,860416.0
441582, [m|a],1270400.0,856192.0,63488.0,2190080.0,919680.0,1333888.0
441582, [m|a],1513088.0,1051136.0,15872.0,2580096.0,1067008.0,1528960.0
441582, [m|a],767872.0,1120512.0,224640.0,2113024.0,1345152.0,992512.0
441582, [m|a],1160064.0,1005440.0,3006080.0,5171584.0,4011520.0,4166144.0
441582, [m|a],1218432.0,1536128.0,2784640.0,5539200.0,4320768.0,4003072.0
441582, [m|a],883968.0,750976.0,1210240.0,2845184.0,1961216.0,2094208.0
441582, [m|a],1106432.0,774656.0,1360256.0,3241344.0,2134912.0,2466688.0
441582, [m|a],752384.0,739072.0,175232.0,1666688.0,914304.0,927616.0
441582, [m|a],1076608.0,720256.0,65920.0,1862784.0,786176.0,1142528.0
441582, [m|a],994048.0,1100032.0,868992.0,2963072.0,1969024.0,1863040.0
441582, [m|a],1092736.0,1404416.0,196480.0,2693632.0,1600896.0,1289216.0
441582, [m|a],1090176.0,1073024.0,258432.0,2421632.0,1331456.0,1348608.0
441582, [m|a],1010944.0,1021184.0,160128.0,2192256.0,1181312.0,1171072.0
441582, [m|a],1016192.0,745984.0,89728.0,1851904.0,835712.0,1105920.0
441582, [m|a],1130112.0,614656.0,60032.0,1804800.0,674688.0,1190144.0
441582, [m|a],721408.0,1100288.0,595840.0,2417536.0,1696128.0,1317248.0
441582, [m|a],1031680.0,531584.0,155776.0,1719040.0,687360.0,1187456.0
441582, [m|a],771968.0,715776.0,192128.0,1679872.0,907904.0,964096.0
441582, [m|a],760064.0,1080192.0,239872.0,2080128.0,1320064.0,999936.0
441582, [m|a],720000.0,1448832.0,2020864.0,4189696.0,3469696.0,2740864.0
441582, [m|a],884608.0,817920.0,168960.0,1871488.0,986880.0,1053568.0
441582, [m|a],1102592.0,995200.0,59904.0,2157696.0,1055104.0,1162496.0
441582, [m|a],1110144.0,986624.0,60032.0,2156800.0,1046656.0,1170176.0
441582, [m|a],1129600.0,1000064.0,562560.0,2692224.0,1562624.0,1692160.0
441582, [m|a],1112832.0,671744.0,45184.0,1829760.0,716928.0,1158016.0
441582, [m|a],1152768.0,1028480.0,489216.0,2670464.0,1517696.0,1641984.0
441582, [m|a],769408.0,640000.0,70016.0,1479424.0,710016.0,839424.0
441582, [m|a],1105408.0,746112.0,327936.0,2179456.0,1074048.0,1433344.0
441582, [m|a],805504.0,1140992.0,674944.0,2621440.0,1815936.0,1480448.0
441582, [m|a],603776.0,611072.0,226432.0,1441280.0,837504.0,830208.0
441582, [m|a],998272.0,1003008.0,156672.0,2157952.0,1159680.0,1154944.0
441582, [m|a],1066496.0,389760.0,291712.0,1747968.0,681472.0,1358208.0
441582, [m|a],1115520.0,1006848.0,44160.0,2166528.0,1051008.0,1159680.0
441582, [m|a],1087488.0,998144.0,764672.0,2850304.0,1762816.0,1852160.0
441582, [m|a],756736.0,733056.0,468096.0,1957888.0,1201152.0,1224832.0
441582, [m|a],1112704.0,1081728.0,9204608.0,11399040.0,10286336.0,10317312.0
441582, [m|a],666240.0,1126016.0,313600.0,2105856.0,1439616.0,979840.0
441582, [m|a],776448.0,1081984.0,402048.0,2260480.0,1484032.0,1178496.0
441582, [m|a],730624.0,663168.0,755840.0,2149632.0,1419008.0,1486464.0
473072, [m|a],1040384.0,1769472.0,350080.0,3159936.0,2119552.0,1390464.0
473072, [m|a],624256.0,1406208.0,468992.0,2499456.0,1875200.0,1093248.0
473072, [m|a],690432.0,1390592.0,349184.0,2430208.0,1739776.0,1039616.0
473072, [m|a],670464.0,1410176.0,189568.0,2270208.0,1599744.0,860032.0
473072, [m|a],625152.0,987776.0,1406208.0,3019136.0,2393984.0,2031360.0
473072, [m|a],712832.0,1093760.0,781056.0,2587648.0,1874816.0,1493888.0
473072, [m|a],680064.0,690816.0,2779904.0,4150784.0,3470720.0,3459968.0
473072, [m|a],625152.0,1093376.0,312576.0,2031104.0,1405952.0,937728.0
473072, [m|a],625280.0,780928.0,469120.0,1875328.0,1250048.0,1094400.0
473072, [m|a],789504.0,1040000.0,200064.0,2029568.0,1240064.0,989568.0
473072, [m|a],1049600.0,1398656.0,451328.0,2899584.0,1849984.0,1500928.0
473072, [m|a],1028608.0,1069952.0,80000.0,2178560.0,1149952.0,1108608.0
473072, [m|a],781312.0,312576.0,625792.0,1719680.0,938368.0,1407104.0
473072, [m|a],720128.0,700032.0,510080.0,1930240.0,1210112.0,1230208.0
473072, [m|a],625152.0,1093504.0,468608.0,2187264.0,1562112.0,1093760.0
473072, [m|a],709632.0,1021312.0,740096.0,2471040.0,1761408.0,1449728.0
473072, [m|a],710144.0,1420032.0,430080.0,2560256.0,1850112.0,1140224.0
473072, [m|a],625024.0,1406080.0,312064.0,2343168.0,1718144.0,937088.0
473072, [m|a],720512.0,1040256.0,320000.0,2080768.0,1360256.0,1040512.0
473072, [m|a],678912.0,1058816.0,821248.0,2558976.0,1880064.0,1500160.0
473072, [m|a],625024.0,936576.0,781184.0,2342784.0,1717760.0,1406208.0
473072, [m|a],699392.0,1049856.0,2570880.0,4320128.0,3620736.0,3270272.0
473072, [m|a],780800.0,937472.0,1562880.0,3281152.0,2500352.0,2343680.0
473072, [m|a],1069952.0,1420416.0,1040896.0,3531264.0,2461312.0,2110848.0
473072, [m|a],1093760.0,1405952.0,313344.0,2813056.0,1719296.0,1407104.0
473072, [m|a],1039744.0,1430400.0,690048.0,3160192.0,2120448.0,1729792.0
473072, [m|a],624896.0,1094016.0,156288.0,1875200.0,1250304.0,781184.0
473072, [m|a],1139584.0,1059072.0,150912.0,2349568.0,1209984.0,1290496.0
473072, [m|a],755712.0,628736.0,4901248.0,6285696.0,5529984.0,5656960.0
473072, [m|a],1030144.0,710016.0,2839936.0,4580096.0,3549952.0,3870080.0
473072, [m|a],709248.0,1059840.0,710784.0,2479872.0,1770624.0,1420032.0
473072, [m|a],720128.0,1409664.0,660224.0,2790016.0,2069888.0,1380352.0
473072, [m|a],625408.0,1406208.0,469248.0,2500864.0,1875456.0,1094656.0
473072, [m|a],729856.0,1041280.0,470016.0,2241152.0,1511296.0,1199872.0
473072, [m|a],670720.0,1389696.0,729984.0,2790400.0,2119680.0,1400704.0
473072, [m|a],799744.0,709632.0,409984.0,1919360.0,1119616.0,1209728.0
473072, [m|a],679168.0,1419392.0,720512.0,2819072.0,2139904.0,1399680.0
473072, [m|a],690688.0,1049472.0,69504.0,1809664.0,1118976.0,760192.0
473072, [m|a],689152.0,1069568.0,451200.0,2209920.0,1520768.0,1140352.0
473072, [m|a],1093504.0,1093632.0,5781248.0,7968384.0,6874880.0,6874752.0
473072, [m|a],729344.0,1039744.0,430592.0,2199680.0,1470336.0,1159936.0
473072, [m|a],709888.0,1400832.0,1260160.0,3370880.0,2660992.0,1970048.0
473072, [m|a],700672.0,710400.0,2649600.0,4060672.0,3360000.0,3350272.0
473072, [m|a],1040384.0,699392.0,200448.0,1940224.0,899840.0,1240832.0
473072, [m|a],624256.0,1406976.0,468864.0,2500096.0,1875840.0,1093120.0
473072, [m|a],2110336.0,2100352.0,11220352.0,15431040.0,13320704.0,13330688.0
473072, [m|a],1049984.0,1399680.0,4189824.0,6639488.0,5589504.0,5239808.0
473072, [m|a],700160.0,1040128.0,640640.0,2380928.0,1680768.0,1340800.0
473072, [m|a],679936.0,1060608.0,470016.0,2210560.0,1530624.0,1149952.0
473072, [m|a],655104.0,1103360.0,2022272.0,3780736.0,3125632.0,2677376.0
473072, [m|a],685056.0,701056.0,2968320.0,4354432.0,3669376.0,3653376.0
473072, [m|a],1070336.0,700032.0,12710784.0,14481152.0,13410816.0,13781120.0
473072, [m|a],1070080.0,1038720.0,371328.0,2480128.0,1410048.0,1441408.0
473072, [m|a],700032.0,691200.0,279424.0,1670656.0,970624.0,979456.0
473072, [m|a],689792.0,1049600.0,680576.0,2419968.0,1730176.0,1370368.0
473072, [m|a],782080.0,1561600.0,1093760.0,3437440.0,2655360.0,1875840.0
473072, [m|a],679552.0,1040768.0,710144.0,2430464.0,1750912.0,1389696.0
473072, [m|a],1040384.0,1049344.0,59776.0,2149504.0,1109120.0,1100160.0
473072, [m|a],625024.0,1094528.0,625024.0,2344576.0,1719552.0,1250048.0
473072, [m|a],1059968.0,1499392.0,221312.0,2780672.0,1720704.0,1281280.0
473072, [m|a],720000.0,1430272.0,450048.0,2600320.0,1880320.0,1170048.0
473072, [m|a],780928.0,1405440.0,625408.0,2811776.0,2030848.0,1406336.0
473072, [m|a],339968.0,1079808.0,570112.0,1989888.0,1649920.0,910080.0
473072, [m|a],1089664.0,1070464.0,530048.0,2690176.0,1600512.0,1619712.0
473072, [m|a],690304.0,1069568.0,720000.0,2479872.0,1789568.0,1410304.0
473072, [m|a],339968.0,1070336.0,3700736.0,5111040.0,4771072.0,4040704.0
473072, [m|a],1069696.0,675072.0,9984.0,1754752.0,685056.0,1079680.0
473072, [m|a],781184.0,936832.0,156160.0,1874176.0,1092992.0,937344.0
473072, [m|a],624256.0,1093376.0,469632.0,2187264.0,1563008.0,1093888.0
473072, [m|a],1070720.0,670080.0,19968.0,1760768.0,690048.0,1090688.0
473072, [m|a],690944.0,1379840.0,479104.0,2549888.0,1858944.0,1170048.0
473072, [m|a],1079936.0,1020032.0,29952.0,2129920.0,1049984.0,1109888.0
473072, [m|a],380544.0,1789696.0,779904.0,2950144.0,2569600.0,1160448.0
473072, [m|a],810624.0,1400192.0,469504.0,2680320.0,1869696.0,1280128.0
473072, [m|a],709888.0,1410432.0,1160576.0,3280896.0,2571008.0,1870464.0
473072, [m|a],680064.0,1399808.0,550272.0,2630144.0,1950080.0,1230336.0
473072, [m|a],1050240.0,1399296.0,7750656.0,10200192.0,9149952.0,8800896.0
